name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,25388,SKUUDS,12,,,2,string[max=2]
OracleConnector,25388,SKMNQT,4,,,6,int32
OracleConnector,25388,SKOT1B,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKLAFC,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKFJCD,4,,,3,int32
OracleConnector,25388,SKPIPC,3,,3,5,"decimal[5,3]"
OracleConnector,25388,SKLODT,4,,,8,int32
OracleConnector,25388,SKADIV,4,,,5,int32
OracleConnector,25388,SKOT1R,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKFJCU,3,,2,9,"decimal[9,2]"
OracleConnector,25388,SKOT7F,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKFADJ,12,,,1,string[max=1]
OracleConnector,25388,SKFWDL,4,,,8,int32
OracleConnector,25388,SKDWRN,12,,,4,string[max=4]
OracleConnector,25388,SKLTVR,3,,2,7,"decimal[7,2]"
OracleConnector,25388,SKSORT,12,,,15,string[max=15]
OracleConnector,25388,SKFZFC,4,,,8,int32
OracleConnector,25388,SKOT8B,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKOT8F,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKDLY,4,,,1,int32
OracleConnector,25388,SKAFPF,3,,2,7,"decimal[7,2]"
OracleConnector,25388,SKACCL,12,,,1,string[max=1]
OracleConnector,25388,SKPFTD,4,,,7,int32
OracleConnector,25388,SKOT8R,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKDLT,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKITCL,12,,,1,string[max=1]
OracleConnector,25388,SKVR,3,,2,7,"decimal[7,2]"
OracleConnector,25388,SKCLNT,12,,,15,string[max=15]
OracleConnector,25388,SKAJXD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKSWT2,4,,,1,int32
OracleConnector,25388,SKSWT3,4,,,1,int32
OracleConnector,25388,SKSWT1,4,,,1,int32
OracleConnector,25388,SKJBPT,4,,,1,int32
OracleConnector,25388,SKSWT7,4,,,1,int32
OracleConnector,25388,SKSWT4,4,,,1,int32
OracleConnector,25388,SKSWT5,4,,,1,int32
OracleConnector,25388,SKHSUP,12,,,10,string[max=10]
OracleConnector,25388,SKSWT8,4,,,1,int32
OracleConnector,25388,SKSWT9,4,,,1,int32
OracleConnector,25388,SKSPLY,12,,,10,string[max=10]
OracleConnector,25388,SKJBPC,3,,4,10,"decimal[10,4]"
OracleConnector,25388,SKFBX,12,,,1,string[max=1]
OracleConnector,25388,SKPPOQ,4,,,7,int32
OracleConnector,25388,SKTHE__036__,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKOORD,4,,,7,int32
OracleConnector,25388,SKSHPP,12,,,3,string[max=3]
OracleConnector,25388,SKRCHN,12,,,5,string[max=5]
OracleConnector,25388,SKHDIV,4,,,5,int32
OracleConnector,25388,SKLTD2,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKLTD3,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKLTD4,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKLTD5,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKLTD6,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKLTD7,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKOC02,4,,,1,int32
OracleConnector,25388,SKLSUT,12,,,1,string[max=1]
OracleConnector,25388,SKOC33,4,,,1,int32
OracleConnector,25388,SKOC32,4,,,1,int32
OracleConnector,25388,SKAL__036__,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKFX18,4,,,1,int32
OracleConnector,25388,SKOC24,4,,,1,int32
OracleConnector,25388,SKOTAR,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKBKPT,12,,,1,string[max=1]
OracleConnector,25388,SKLTDV,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKFCID,3,,,19,"decimal[19,0]"
OracleConnector,25388,SKSTGY,12,,,1,string[max=1]
OracleConnector,25388,SKLTDF,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKDGXD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKDV,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKPMSD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKEXSV,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKCDIV,4,,,5,int32
OracleConnector,25388,SK1LST,4,,,7,int32
OracleConnector,25388,SKPTDE,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKGRP1,12,,,5,string[max=5]
OracleConnector,25388,SKACNT,4,,,1,int32
OracleConnector,25388,SKPTDL,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKPITD,4,,,7,int32
OracleConnector,25388,SKPTDS,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKMPID,12,,,10,string[max=10]
OracleConnector,25388,SKOT6B,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKTRKD,4,,,5,int32
OracleConnector,25388,SKDSMN,4,,,7,int32
OracleConnector,25388,SKRCSS,4,,,1,int32
OracleConnector,25388,SKPETD,4,,,7,int32
OracleConnector,25388,SKVSOQ,4,,,7,int32
OracleConnector,25388,SKOT4F,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKOT4B,3,,4,13,"decimal[13,4]"
OracleConnector,25388,SKHSFC,12,,,3,string[max=3]
OracleConnector,25388,SKGOAL,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKOSRT,12,,,2,string[max=2]
OracleConnector,25388,SKMMAX,4,,,7,int32
OracleConnector,25388,SKLOQT,4,,,7,int32
OracleConnector,25388,SKFSHP,12,,,3,string[max=3]
OracleConnector,25388,SKCITM,12,,,15,string[max=15]
OracleConnector,25388,SKEFTD,4,,,7,int32
OracleConnector,25388,SKFX22,4,,,1,int32
OracleConnector,25388,SKFX23,4,,,1,int32
OracleConnector,25388,SKPDUE,4,,,8,int32
OracleConnector,25388,SKFX24,4,,,1,int32
OracleConnector,25388,SKDACT,4,,,8,int32
OracleConnector,25388,SKWKCY,12,,,5,string[max=5]
OracleConnector,25388,SKFX25,4,,,1,int32
OracleConnector,25388,SKORSV,4,,,7,int32
OracleConnector,25388,SKCNVP,4,,,5,int32
OracleConnector,25388,SKFOQD,3,,2,7,"decimal[7,2]"
OracleConnector,25388,SKFOCU,3,,2,9,"decimal[9,2]"
OracleConnector,25388,SKHNDC,12,,,1,string[max=1]
OracleConnector,25388,SKFOCD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKOEXP,4,,,8,int32
OracleConnector,25388,SKSTDY,3,,4,7,"decimal[7,4]"
OracleConnector,25388,SKSSRV,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKFSUP,12,,,10,string[max=10]
OracleConnector,25388,SKLTF,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKFX37,4,,,1,int32
OracleConnector,25388,SKFX36,4,,,1,int32
OracleConnector,25388,SKFX35,4,,,1,int32
OracleConnector,25388,SKFX34,4,,,1,int32
OracleConnector,25388,SKFX33,4,,,1,int32
OracleConnector,25388,SKCNPA,4,,,5,int32
OracleConnector,25388,SKFX31,4,,,1,int32
OracleConnector,25388,SKNDIV,4,,,5,int32
OracleConnector,25388,SKPMDV,4,,,5,int32
OracleConnector,25388,SKPMDP,3,,4,10,"decimal[10,4]"
OracleConnector,25388,SKFX39,4,,,1,int32
OracleConnector,25388,SKASX,12,,,1,string[max=1]
OracleConnector,25388,SKPMOQ,4,,,7,int32
OracleConnector,25388,SKCNPS,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKALTL,4,,,8,int32
OracleConnector,25388,SKFZLT,4,,,8,int32
OracleConnector,25388,SKLSXD,4,,,8,int32
OracleConnector,25388,SKALTS,12,,,1,string[max=1]
OracleConnector,25388,SKLSXT,3,,,14,"decimal[14,0]"
OracleConnector,25388,SKMSGF,4,,,1,int32
OracleConnector,25388,SKDLTD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKAKEY,12,,,10,string[max=10]
OracleConnector,25388,SKPIXD,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKRSOQ,4,,,7,int32
OracleConnector,25388,SKSHRO,3,,2,9,"decimal[9,2]"
OracleConnector,25388,SKHSHP,12,,,3,string[max=3]
OracleConnector,25388,SKOC37,4,,,1,int32
OracleConnector,25388,SKOC36,4,,,1,int32
OracleConnector,25388,SK1SE,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKOC34,4,,,1,int32
OracleConnector,25388,SKUERP,12,,,10,string[max=10]
OracleConnector,25388,SKHDFL,12,,,1,string[max=1]
OracleConnector,25388,SKOC31,4,,,1,int32
OracleConnector,25388,SKOC30,4,,,1,int32
OracleConnector,25388,SKOC39,4,,,1,int32
OracleConnector,25388,SKOC38,4,,,1,int32
OracleConnector,25388,SKLNCJ,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKSP__036__S,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKFSEN,12,,,1,string[max=1]
OracleConnector,25388,SKSP__036__O,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKQLT,4,,,3,int32
OracleConnector,25388,SKBKAM,3,,4,10,"decimal[10,4]"
OracleConnector,25388,SKBKAD,4,,,5,int32
OracleConnector,25388,SKASMD,4,,,7,int32
OracleConnector,25388,SKASMX,3,,2,5,"decimal[5,2]"
OracleConnector,25388,SKOO__036__,3,,2,13,"decimal[13,2]"
OracleConnector,25388,SKBDVF,3,,2,3,"decimal[3,2]"
OracleConnector,25388,SKASMT,4,,,3,int32
OracleConnector,25388,SKODIV,4,,,5,int32
OracleConnector,25388,SKFX21,4,,,1,int32
OracleConnector,25388,SKBKAU,4,,,2,int32
OracleConnector,232984,SKVSUB,12,,,8,string[max=8]
OracleConnector,232984,SKLLEX,12,,,4,string[max=4]
OracleConnector,232984,SKVSUP,12,,,10,string[max=10]
OracleConnector,232984,SKTRKM,4,,,5,int32
OracleConnector,232984,SKOT4R,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKLT,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKIOPU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKHPRD,4,,,3,int32
OracleConnector,232984,SKSDIV,4,,,5,int32
OracleConnector,232984,SKFTRU,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKIOPD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKFTRN,4,,,3,int32
OracleConnector,232984,SKDSPC,3,,3,5,"decimal[5,3]"
OracleConnector,232984,SKPDVD,12,,,2,string[max=2]
OracleConnector,232984,SKSHR__036__,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKLSMD,4,,,8,int32
OracleConnector,232984,SKLSMF,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKHPDY,4,,,4,int32
OracleConnector,232984,SKLSMP,4,,,3,int32
OracleConnector,232984,SKAICU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKSTDU,3,,4,11,"decimal[11,4]"
OracleConnector,232984,SK1PEL,4,,,7,int32
OracleConnector,232984,SKAICD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKMANF,12,,,10,string[max=10]
OracleConnector,232984,SKLYRC,12,,,1,string[max=1]
OracleConnector,232984,SKOC08,4,,,1,int32
OracleConnector,232984,SKHAGE,4,,,5,int32
OracleConnector,232984,SKOC06,4,,,1,int32
OracleConnector,232984,SKOC07,4,,,1,int32
OracleConnector,232984,SKCLEX,12,,,4,string[max=4]
OracleConnector,232984,SKOC05,4,,,1,int32
OracleConnector,232984,SKFCST,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKOC03,4,,,1,int32
OracleConnector,232984,SKSE,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOC01,4,,,1,int32
OracleConnector,232984,SKPOPC,12,,,3,string[max=3]
OracleConnector,232984,SKOTAF,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKUUSE,4,,,5,int32
OracleConnector,232984,SKAPC__036__,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKOC19,4,,,1,int32
OracleConnector,232984,SKSSK,3,,5,7,"decimal[7,5]"
OracleConnector,232984,SKMMIN,4,,,7,int32
OracleConnector,232984,SKBBXD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKJOCU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKFX08,4,,,1,int32
OracleConnector,232984,SKFX09,4,,,1,int32
OracleConnector,232984,SKFX06,4,,,1,int32
OracleConnector,232984,SKDLNO,4,,,7,int32
OracleConnector,232984,SKFX04,4,,,1,int32
OracleConnector,232984,SKFX05,4,,,1,int32
OracleConnector,232984,SKFX02,4,,,1,int32
OracleConnector,232984,SKFX03,4,,,1,int32
OracleConnector,232984,SKFX01,4,,,1,int32
OracleConnector,232984,SKJOCD,4,,,3,int32
OracleConnector,232984,SKDLNP,3,,3,5,"decimal[5,3]"
OracleConnector,232984,SKOC17,4,,,1,int32
OracleConnector,232984,SKDLNX,4,,,8,int32
OracleConnector,232984,SKAVLX,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKOBAK,4,,,7,int32
OracleConnector,232984,SKAPPC,3,,4,10,"decimal[10,4]"
OracleConnector,232984,SKLSRC,4,,,8,int32
OracleConnector,232984,SKASXD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKDDIV,4,,,5,int32
OracleConnector,232984,SKEPTD,4,,,7,int32
OracleConnector,232984,SKFCM,12,,,3,string[max=3]
OracleConnector,232984,SKFZSQ,4,,,1,int32
OracleConnector,232984,SKBKMU,4,,,2,int32
OracleConnector,232984,SKPDOQ,4,,,7,int32
OracleConnector,232984,SKBKMM,3,,4,10,"decimal[10,4]"
OracleConnector,232984,SKEXCS,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKBKMD,4,,,5,int32
OracleConnector,232984,SKSPUS,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKLDEX,12,,,4,string[max=4]
OracleConnector,232984,SKSPUN,4,,,2,int32
OracleConnector,232984,SKSPUO,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKOT1F,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKMNCY,12,,,5,string[max=5]
OracleConnector,232984,SKSBAV,12,,,1,string[max=1]
OracleConnector,232984,SKOHD__036__,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKBAVL,12,,,1,string[max=1]
OracleConnector,232984,SKJUPU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKJUPD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKEOCY,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKSBAK,4,,,7,int32
OracleConnector,232984,SKDCNT,4,,,1,int32
OracleConnector,232984,SKSLMC,12,,,1,string[max=1]
OracleConnector,232984,SKSLMG,12,,,10,string[max=10]
OracleConnector,232984,SKSLMX,12,,,1,string[max=1]
OracleConnector,232984,SKLTSE,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKMQDS,12,,,2,string[max=2]
OracleConnector,232984,SKVLIN,12,,,8,string[max=8]
OracleConnector,232984,SKSLMV,12,,,1,string[max=1]
OracleConnector,232984,SKDMLT,4,,,5,int32
OracleConnector,232984,SKSPRC,12,,,1,string[max=1]
OracleConnector,232984,SKOT7R,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKSPRF,12,,,5,string[max=5]
OracleConnector,232984,SKIOPJ,4,,,3,int32
OracleConnector,232984,SKUSOQ,4,,,7,int32
OracleConnector,232984,SKOT7B,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SK1VR,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKDLEF,3,,5,7,"decimal[7,5]"
OracleConnector,232984,SKDLED,4,,,8,int32
OracleConnector,232984,SKSGRP,12,,,5,string[max=5]
OracleConnector,232984,SKHDBD,4,,,8,int32
OracleConnector,232984,SKNETP,3,,4,10,"decimal[10,4]"
OracleConnector,232984,SKFX42,4,,,1,int32
OracleConnector,232984,SKFX43,4,,,1,int32
OracleConnector,232984,SKFX40,4,,,1,int32
OracleConnector,232984,SKFX41,4,,,1,int32
OracleConnector,232984,SKPLCY,3,,3,7,"decimal[7,3]"
OracleConnector,232984,SKFX44,4,,,1,int32
OracleConnector,232984,SKFX45,4,,,1,int32
OracleConnector,232984,SK1FCS,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKFSOQ,4,,,7,int32
OracleConnector,232984,SKLFTD,4,,,7,int32
OracleConnector,232984,SKPPTD,4,,,7,int32
OracleConnector,232984,SKFAGE,4,,,5,int32
OracleConnector,232984,SKSSTD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKPINX,4,,,8,int32
OracleConnector,232984,SKPINP,3,,3,6,"decimal[6,3]"
OracleConnector,232984,SKJJPU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKHSYP,4,,,7,int32
OracleConnector,232984,SKOHDY,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKSSTU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKADBS,3,,3,7,"decimal[7,3]"
OracleConnector,232984,SKJJPD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKRPLP,12,,,10,string[max=10]
OracleConnector,232984,SKHDED,4,,,8,int32
OracleConnector,232984,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,232984,SKPMQE,4,,,8,int32
OracleConnector,232984,SKOC42,4,,,1,int32
OracleConnector,232984,SKOC43,4,,,1,int32
OracleConnector,232984,SKOC40,4,,,1,int32
OracleConnector,232984,SKOC41,4,,,1,int32
OracleConnector,232984,SKOC46,4,,,1,int32
OracleConnector,232984,SKOC47,4,,,1,int32
OracleConnector,232984,SKOC44,4,,,1,int32
OracleConnector,232984,SKOC45,4,,,1,int32
OracleConnector,232984,SK1SHP,4,,,7,int32
OracleConnector,232984,SKOC48,4,,,1,int32
OracleConnector,232984,SKOC49,4,,,1,int32
OracleConnector,232984,SKKLKM,4,,,7,int32
OracleConnector,232984,SKOT3F,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKTRIT,4,,,7,int32
OracleConnector,232984,SKOT3B,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKFPRC,3,,5,11,"decimal[11,5]"
OracleConnector,232984,SKFPRD,4,,,3,int32
OracleConnector,232984,SKBRKP,12,,,1,string[max=1]
OracleConnector,232984,SKLTTS,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOT3R,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKMMXC,4,,1,3,int32
OracleConnector,232984,SKMMXD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKSFTD,4,,,7,int32
OracleConnector,232984,SKBUYR,12,,,10,string[max=10]
OracleConnector,232984,SKMMXT,12,,,5,string[max=5]
OracleConnector,232984,SKMMXU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKFLDT,4,,,8,int32
OracleConnector,232984,SKFTAD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKHMLT,4,,,5,int32
OracleConnector,232984,SKMMNC,3,,1,3,"decimal[3,1]"
OracleConnector,232984,SKMMND,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKTS,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKMMNT,12,,,5,string[max=5]
OracleConnector,232984,SKMMNU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKLPTD,4,,,7,int32
OracleConnector,232984,SKEOQ,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKUECL,12,,,15,string[max=15]
OracleConnector,232984,SKBAL,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKOQEX,4,,,8,int32
OracleConnector,232984,SKMDSC,12,,,2,string[max=2]
OracleConnector,232984,SKSHRQ,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKBKUU,4,,,2,int32
OracleConnector,232984,SKCNPJ,4,,,3,int32
OracleConnector,232984,SKOUPU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKCPDS,12,,,2,string[max=2]
OracleConnector,232984,SKBKUD,4,,,5,int32
OracleConnector,232984,SKHDEX,4,,,8,int32
OracleConnector,232984,SKSWT6,4,,,1,int32
OracleConnector,232984,SKSLSP,3,,4,10,"decimal[10,4]"
OracleConnector,232984,SKBKUM,3,,4,10,"decimal[10,4]"
OracleConnector,232984,SKXFRX,12,,,1,string[max=1]
OracleConnector,232984,SKLTU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKOUPD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKHDOV,4,,,8,int32
OracleConnector,232984,SKDOWF,12,,,1,string[max=1]
OracleConnector,232984,SKTMDS,12,,,2,string[max=2]
OracleConnector,232984,SKJOPD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKALU,3,,4,11,"decimal[11,4]"
OracleConnector,232984,SKOLT,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOC18,4,,,1,int32
OracleConnector,232984,SKOC15,4,,,1,int32
OracleConnector,232984,SKOC14,4,,,1,int32
OracleConnector,232984,SKSFST,3,,2,11,"decimal[11,2]"
OracleConnector,232984,SKOC16,4,,,1,int32
OracleConnector,232984,SKOC11,4,,,1,int32
OracleConnector,232984,SKSPXD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOC13,4,,,1,int32
OracleConnector,232984,SKOC12,4,,,1,int32
OracleConnector,232984,SKJOPU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKFOCY,3,,1,2,"decimal[2,1]"
OracleConnector,232984,SKDPRF,12,,,10,string[max=10]
OracleConnector,232984,SKFX19,4,,,1,int32
OracleConnector,232984,SKOHDD,4,,,3,int32
OracleConnector,232984,SKFX15,4,,,1,int32
OracleConnector,232984,SKFX14,4,,,1,int32
OracleConnector,232984,SKFX17,4,,,1,int32
OracleConnector,232984,SKFX16,4,,,1,int32
OracleConnector,232984,SKFX11,4,,,1,int32
OracleConnector,232984,SKFX10,4,,,1,int32
OracleConnector,232984,SKFX13,4,,,1,int32
OracleConnector,232984,SKFX12,4,,,1,int32
OracleConnector,232984,SKOHDQ,4,,,7,int32
OracleConnector,232984,SKFPDY,4,,,4,int32
OracleConnector,232984,SKOGRP,12,,,10,string[max=10]
OracleConnector,232984,SKLT3,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKLT2,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKLT1,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOC35,4,,,1,int32
OracleConnector,232984,SKLT7,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKLT6,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKLT5,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKLT4,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SK1DV,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKTCMD,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKADTE,4,,,8,int32
OracleConnector,232984,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,232984,SKAFCR,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKAFCS,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKGRP2,12,,,5,string[max=5]
OracleConnector,232984,SKTCMU,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKSITM,12,,,15,string[max=15]
OracleConnector,232984,SKLTPF,12,,,5,string[max=5]
OracleConnector,232984,SKPRCQ,12,,,1,string[max=1]
OracleConnector,232984,SKDOLS,4,,,8,int32
OracleConnector,232984,SKSPC8,12,,,1,string[max=1]
OracleConnector,232984,SKSPC9,12,,,1,string[max=1]
OracleConnector,232984,SKSPC4,12,,,1,string[max=1]
OracleConnector,232984,SKSPC5,12,,,1,string[max=1]
OracleConnector,232984,SKSPC6,12,,,1,string[max=1]
OracleConnector,232984,SKSPC7,12,,,1,string[max=1]
OracleConnector,232984,SKGRP3,12,,,5,string[max=5]
OracleConnector,232984,SKSPC1,12,,,1,string[max=1]
OracleConnector,232984,SKSPC2,12,,,1,string[max=1]
OracleConnector,232984,SKSPC3,12,,,1,string[max=1]
OracleConnector,232984,SK1ALF,3,,2,2,"decimal[2,2]"
OracleConnector,232984,SKFLRC,12,,,1,string[max=1]
OracleConnector,232984,SKOC04,4,,,1,int32
OracleConnector,232984,SKEL__036__F,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKEL__036__1,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKEL__036__2,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKEL__036__3,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKPRJT,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKEL__036__5,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKITEM,12,,,20,string[max=20]
OracleConnector,232984,SKFCSV,3,,2,9,"decimal[9,2]"
OracleConnector,232984,SKPRJO,12,,,1,string[max=1]
OracleConnector,232984,SKSPCD,12,,,1,string[max=1]
OracleConnector,232984,SKSPCE,12,,,1,string[max=1]
OracleConnector,232984,SKSPCA,12,,,1,string[max=1]
OracleConnector,232984,SKSPCB,12,,,1,string[max=1]
OracleConnector,232984,SKSPCC,12,,,1,string[max=1]
OracleConnector,232984,SKOTAB,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKJBPV,4,,,5,int32
OracleConnector,232984,SKFZAW,12,,,1,string[max=1]
OracleConnector,232984,SK1PRM,4,,,7,int32
OracleConnector,232984,SKPTUE,3,,2,13,"decimal[13,2]"
OracleConnector,232984,SKSSUB,12,,,8,string[max=8]
OracleConnector,232984,SKBMLU,4,,,5,int32
OracleConnector,232984,SKBMLT,4,,,5,int32
OracleConnector,232984,SKBWKA,12,,,10,string[max=10]
OracleConnector,232984,SKBWKB,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKBWKC,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKBWKD,3,,2,15,"decimal[15,2]"
OracleConnector,232984,SKPODV,4,,,5,int32
OracleConnector,232984,SKOUTP,4,,,7,int32
OracleConnector,232984,SKOT6F,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKFZOQ,4,,,1,int32
OracleConnector,232984,SKVSHP,12,,,3,string[max=3]
OracleConnector,232984,SKEL__036__4,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKPMFZ,12,,,1,string[max=1]
OracleConnector,232984,SKDYSO,3,,1,3,"decimal[3,1]"
OracleConnector,232984,SKRBXD,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOT6R,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKSPTD,4,,,7,int32
OracleConnector,232984,SKLSOT,12,,,1,string[max=1]
OracleConnector,232984,SKLSOU,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKAMRG,3,,2,7,"decimal[7,2]"
OracleConnector,232984,SKBWK8,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKBWK9,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKOC10,4,,,1,int32
OracleConnector,232984,SK3DMD,4,,,7,int32
OracleConnector,232984,SKOT9B,3,,4,13,"decimal[13,4]"
OracleConnector,232984,SKBWK1,3,,4,17,"decimal[17,4]"
OracleConnector,232984,SKBWK2,3,,4,17,"decimal[17,4]"
OracleConnector,232984,SKBWK3,3,,4,17,"decimal[17,4]"
OracleConnector,232984,SKBWK4,3,,4,17,"decimal[17,4]"
OracleConnector,232984,SKBWK5,3,,4,17,"decimal[17,4]"
OracleConnector,232984,SKBWK7,3,,2,5,"decimal[5,2]"
OracleConnector,232984,SKFSUB,12,,,8,string[max=8]
OracleConnector,232984,SKFX07,4,,,1,int32
