name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,1138659,IDB_BB_P6,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_P7,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_P1,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_P2,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_P3,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_P8,3,,5,11,"decimal[11,5]"
DB2Connector,1138659,IDB_BB_D8,1,,,8,string[8]
DB2Connector,1138659,IDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1138659,IDB_BB_D1,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D2,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D3,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D4,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D5,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D6,1,,,8,string[8]
DB2Connector,1138659,IDB_BB_D7,1,,,8,string[8]
DB2Connector,1142119,IDB_B00006,1,,,8,string[8]
DB2Connector,1142119,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1142119,IDB_B00004,1,,,8,string[8]
DB2Connector,1142119,IDB_B00005,3,,5,11,"decimal[11,5]"
DB2Connector,1142119,IDB_B00002,1,,,8,string[8]
DB2Connector,1142119,IDB_B00003,3,,5,11,"decimal[11,5]"
DB2Connector,1142119,IDB_B00001,3,,5,11,"decimal[11,5]"
OracleConnector,1142172,IDB_B00006,1,,,8,string[8]
OracleConnector,1142172,IDB_NDC,2,,,11,"decimal[11,0]"
OracleConnector,1142172,IDB_B00004,1,,,8,string[8]
OracleConnector,1142172,IDB_B00005,3,,5,11,"decimal[11,5]"
OracleConnector,1142172,IDB_B00002,1,,,8,string[8]
OracleConnector,1142172,IDB_B00003,3,,5,11,"decimal[11,5]"
OracleConnector,1142172,IDB_B00001,3,,5,11,"decimal[11,5]"
DB2Connector,1144583,IDB_B00006,1,,,8,string[8]
DB2Connector,1144583,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1144583,IDB_B00004,1,,,8,string[8]
DB2Connector,1144583,IDB_B00005,3,,5,11,"decimal[11,5]"
DB2Connector,1144583,IDB_B00002,1,,,8,string[8]
DB2Connector,1144583,IDB_B00003,3,,5,11,"decimal[11,5]"
DB2Connector,1144583,IDB_B00001,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_P8,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_D8,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_D5,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_D4,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_P1,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_D6,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_D7,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_P4,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_P5,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_P6,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_P7,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1148206,IDB_DIR_P3,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_D1,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_P2,3,,5,11,"decimal[11,5]"
DB2Connector,1148206,IDB_DIR_D2,1,,,8,string[8]
DB2Connector,1148206,IDB_DIR_D3,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_P8,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_D8,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_D5,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_D4,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_P1,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_D6,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_D7,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_P4,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_P5,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_P6,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_P7,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_NDC,3,,,11,"decimal[11,0]"
OracleConnector,1148269,IDB_DIR_P3,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_D1,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_P2,3,,5,11,"decimal[11,5]"
OracleConnector,1148269,IDB_DIR_D2,1,,,8,string[8]
OracleConnector,1148269,IDB_DIR_D3,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_P8,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_D8,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_D5,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_D4,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_P1,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_D6,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_D7,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_P4,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_P5,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_P6,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_P7,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1151003,IDB_DIR_P3,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_D1,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_P2,3,,5,11,"decimal[11,5]"
DB2Connector,1151003,IDB_DIR_D2,1,,,8,string[8]
DB2Connector,1151003,IDB_DIR_D3,1,,,8,string[8]
DB2Connector,1154311,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1154311,IDB_D00004,1,,,8,string[8]
DB2Connector,1154311,IDB_D00005,3,,5,11,"decimal[11,5]"
DB2Connector,1154311,IDB_D00006,1,,,8,string[8]
DB2Connector,1154311,IDB_D00001,3,,5,11,"decimal[11,5]"
DB2Connector,1154311,IDB_D00002,1,,,8,string[8]
DB2Connector,1154311,IDB_D00003,3,,5,11,"decimal[11,5]"
OracleConnector,1154364,IDB_NDC,2,,,11,"decimal[11,0]"
OracleConnector,1154364,IDB_D00004,1,,,8,string[8]
OracleConnector,1154364,IDB_D00005,3,,5,11,"decimal[11,5]"
OracleConnector,1154364,IDB_D00006,1,,,8,string[8]
OracleConnector,1154364,IDB_D00001,3,,5,11,"decimal[11,5]"
OracleConnector,1154364,IDB_D00002,1,,,8,string[8]
OracleConnector,1154364,IDB_D00003,3,,5,11,"decimal[11,5]"
DB2Connector,1156762,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1156762,IDB_D00004,1,,,8,string[8]
DB2Connector,1156762,IDB_D00005,3,,5,11,"decimal[11,5]"
DB2Connector,1156762,IDB_D00006,1,,,8,string[8]
DB2Connector,1156762,IDB_D00001,3,,5,11,"decimal[11,5]"
DB2Connector,1156762,IDB_D00002,1,,,8,string[8]
DB2Connector,1156762,IDB_D00003,3,,5,11,"decimal[11,5]"
DB2Connector,1160042,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1160042,IDB_WHN_P1,3,,5,11,"decimal[11,5]"
DB2Connector,1160042,IDB_WHN_P2,3,,5,11,"decimal[11,5]"
DB2Connector,1160042,IDB_WHN_P3,3,,5,11,"decimal[11,5]"
DB2Connector,1160042,IDB_WHN_D1,1,,,8,string[8]
DB2Connector,1160042,IDB_WHN_D2,1,,,8,string[8]
DB2Connector,1160042,IDB_WHN_D3,1,,,8,string[8]
OracleConnector,1160095,IDB_NDC,2,,,11,"decimal[11,0]"
OracleConnector,1160095,IDB_WHN_P1,3,,5,11,"decimal[11,5]"
OracleConnector,1160095,IDB_WHN_P2,3,,5,11,"decimal[11,5]"
OracleConnector,1160095,IDB_WHN_P3,3,,5,11,"decimal[11,5]"
OracleConnector,1160095,IDB_WHN_D1,1,,,8,string[8]
OracleConnector,1160095,IDB_WHN_D2,1,,,8,string[8]
OracleConnector,1160095,IDB_WHN_D3,1,,,8,string[8]
DB2Connector,1162488,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1162488,IDB_WHN_P1,3,,5,11,"decimal[11,5]"
DB2Connector,1162488,IDB_WHN_P2,3,,5,11,"decimal[11,5]"
DB2Connector,1162488,IDB_WHN_P3,3,,5,11,"decimal[11,5]"
DB2Connector,1162488,IDB_WHN_D1,1,,,8,string[8]
DB2Connector,1162488,IDB_WHN_D2,1,,,8,string[8]
DB2Connector,1162488,IDB_WHN_D3,1,,,8,string[8]
DB2Connector,1165768,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1165768,IDB_W00001,3,,5,11,"decimal[11,5]"
DB2Connector,1165768,IDB_W00003,3,,5,11,"decimal[11,5]"
DB2Connector,1165768,IDB_W00002,1,,,8,string[8]
DB2Connector,1165768,IDB_W00005,3,,5,11,"decimal[11,5]"
DB2Connector,1165768,IDB_W00004,1,,,8,string[8]
DB2Connector,1165768,IDB_W00006,1,,,8,string[8]
OracleConnector,1165821,IDB_NDC,2,,,11,"decimal[11,0]"
OracleConnector,1165821,IDB_W00001,3,,5,11,"decimal[11,5]"
OracleConnector,1165821,IDB_W00003,3,,5,11,"decimal[11,5]"
OracleConnector,1165821,IDB_W00002,1,,,8,string[8]
OracleConnector,1165821,IDB_W00005,3,,5,11,"decimal[11,5]"
OracleConnector,1165821,IDB_W00004,1,,,8,string[8]
OracleConnector,1165821,IDB_W00006,1,,,8,string[8]
DB2Connector,1168214,IDB_NDC,2,,,11,"decimal[11,0]"
DB2Connector,1168214,IDB_W00001,3,,5,11,"decimal[11,5]"
DB2Connector,1168214,IDB_W00003,3,,5,11,"decimal[11,5]"
DB2Connector,1168214,IDB_W00002,1,,,8,string[8]
DB2Connector,1168214,IDB_W00005,3,,5,11,"decimal[11,5]"
DB2Connector,1168214,IDB_W00004,1,,,8,string[8]
DB2Connector,1168214,IDB_W00006,1,,,8,string[8]
DB2Connector,1171697,IDB_F00016,1,,,8,string[8]
DB2Connector,1171697,IDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1171697,IDB_F00011,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00010,1,,,8,string[8]
DB2Connector,1171697,IDB_F00012,1,,,8,string[8]
DB2Connector,1171697,IDB_F00015,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00014,1,,,8,string[8]
DB2Connector,1171697,IDB_F00018,1,,,8,string[8]
DB2Connector,1171697,IDB_F00008,1,,,8,string[8]
DB2Connector,1171697,IDB_F00009,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00017,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00002,1,,,8,string[8]
DB2Connector,1171697,IDB_F00003,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00013,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00001,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00006,1,,,8,string[8]
DB2Connector,1171697,IDB_F00007,3,,5,11,"decimal[11,5]"
DB2Connector,1171697,IDB_F00004,1,,,8,string[8]
DB2Connector,1171697,IDB_F00005,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00016,1,,,8,string[8]
OracleConnector,1171762,IDB_NDC,3,,,11,"decimal[11,0]"
OracleConnector,1171762,IDB_F00011,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00010,1,,,8,string[8]
OracleConnector,1171762,IDB_F00012,1,,,8,string[8]
OracleConnector,1171762,IDB_F00015,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00014,1,,,8,string[8]
OracleConnector,1171762,IDB_F00018,1,,,8,string[8]
OracleConnector,1171762,IDB_F00008,1,,,8,string[8]
OracleConnector,1171762,IDB_F00009,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00017,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00002,1,,,8,string[8]
OracleConnector,1171762,IDB_F00003,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00013,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00001,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00006,1,,,8,string[8]
OracleConnector,1171762,IDB_F00007,3,,5,11,"decimal[11,5]"
OracleConnector,1171762,IDB_F00004,1,,,8,string[8]
OracleConnector,1171762,IDB_F00005,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00016,1,,,8,string[8]
DB2Connector,1174572,IDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1174572,IDB_F00011,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00010,1,,,8,string[8]
DB2Connector,1174572,IDB_F00012,1,,,8,string[8]
DB2Connector,1174572,IDB_F00015,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00014,1,,,8,string[8]
DB2Connector,1174572,IDB_F00018,1,,,8,string[8]
DB2Connector,1174572,IDB_F00008,1,,,8,string[8]
DB2Connector,1174572,IDB_F00009,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00017,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00002,1,,,8,string[8]
DB2Connector,1174572,IDB_F00003,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00013,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00001,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00006,1,,,8,string[8]
DB2Connector,1174572,IDB_F00007,3,,5,11,"decimal[11,5]"
DB2Connector,1174572,IDB_F00004,1,,,8,string[8]
DB2Connector,1174572,IDB_F00005,3,,5,11,"decimal[11,5]"
DB2Connector,1178167,FDB_D00001,1,,,30,string[30]
DB2Connector,1178167,FDB_DCC,1,,,1,string[1]
DB2Connector,1178167,FDB_F11,1,,,2,string[2]
DB2Connector,1178167,FDB_F21,1,,,37,string[37]
DB2Connector,1181593,FDB_F32,1,,,1,string[1]
DB2Connector,1181593,FDB_F12,1,,,1,string[1]
DB2Connector,1181593,FDB_OBC,1,,,2,string[2]
DB2Connector,1181593,FDB_F42,1,,,14,string[14]
DB2Connector,1181593,FDB_F22,2,,,2,"decimal[2,0]"
DB2Connector,1181593,FDB_O00001,1,,,60,string[60]
DB2Connector,1184953,FDB_F23,1,,,32,string[32]
DB2Connector,1184953,FDB_F13,1,,,2,string[2]
DB2Connector,1184953,FDB_AHFS,1,,,6,string[6]
DB2Connector,1184953,FDB_A00001,1,,,40,string[40]
DB2Connector,1188338,FDB_F24,1,,,26,string[26]
DB2Connector,1188338,FDB_F14,1,,,2,string[2]
DB2Connector,1188338,FDB_GTC,1,,,2,string[2]
DB2Connector,1188338,FDB_G00001,1,,,50,string[50]
DB2Connector,1191690,FDB_T00001,1,,,50,string[50]
DB2Connector,1191690,FDB_F15,1,,,2,string[2]
DB2Connector,1191690,FDB_F25,1,,,26,string[26]
DB2Connector,1191690,FDB_TC,1,,,2,string[2]
DB2Connector,1195157,FDB_DATA,1,,,80,string[80]
DB2Connector,1211205,GMI,1,,,1,string[1]
DB2Connector,1211205,FDB_GCRT,1,,,1,string[1]
DB2Connector,1211205,NDA_IND,2,,,1,"decimal[1,0]"
DB2Connector,1211205,FDB_STR_UNIT,1,,,50,string[50]
DB2Connector,1211205,FDB_CLR_DESC,1,,,30,string[30]
DB2Connector,1211205,FDB_NDCUD,9,,,10,date
DB2Connector,1211205,FDB_FLVR,1,,,30,string[30]
DB2Connector,1211205,FDB_SHP_DESC,1,,,30,string[30]
DB2Connector,1211205,GNI,1,,,1,string[1]
DB2Connector,1211205,FDB_SWP,3,,5,11,"decimal[11,5]"
DB2Connector,1211205,ANDA_IND,2,,,1,"decimal[1,0]"
DB2Connector,1211205,FDB_GCDF,1,,,2,string[2]
DB2Connector,1211205,FDB_ORNG_BK_CDE,1,,,3,string[3]
DB2Connector,1211205,FDB_NDC,3,,,11,"decimal[11,0]"
DB2Connector,1211205,FDB_STR_DESC,1,,,60,string[60]
DB2Connector,1211205,FDB_HCFA_TRMC_HCFA,9,,,10,date
DB2Connector,1211205,FDB_STR_VOL_UNIT,1,,,10,string[10]
DB2Connector,1227432,NATIONAL_DRUG_CODE,12,,,11,string[max=11]
DB2Connector,1227432,NDC_ATTRIB_SEQ_NUN,2,,,4,"decimal[4,0]"
DB2Connector,1227432,NDC_ATTRIB_VALUE,12,,,50,string[max=50]
DB2Connector,1227432,NDC_ATTRIB_TYPE_CDE,2,,,4,"decimal[4,0]"
DB2Connector,1230741,NDC_ATTRIB_TYPE_CDE_DESC,12,,,100,string[max=100]
DB2Connector,1230741,NDC_ATTRIB_TYPE_CDE,2,,,4,"decimal[4,0]"
DB2Connector,1234206,NDC_ATTRIB_VALUE_DESCRIPTION,12,,,50,string[max=50]
DB2Connector,1234206,NDC_ATTRIB_VALUE,12,,,50,string[max=50]
DB2Connector,1234206,NDC_ATTRIB_TYPE_CDE,2,,,4,"decimal[4,0]"
DB2Connector,1237311,IMGFILENM,12,,,20,string[max=20]
DB2Connector,1237311,IMGID,4,,,10,int32
DB2Connector,1239157,IMGFILENM,12,,,20,string[max=20]
DB2Connector,1239157,IMGID,4,,,10,int32
DB2Connector,1241777,STATUS_CODE,1,,,1,string[1]
DB2Connector,1241777,IMGID,4,,,10,int32
DB2Connector,1242794,STATUS_CODE,1,,,1,string[1]
DB2Connector,1242794,IMGID,4,,,10,int32
DB2Connector,1245694,IMGMFGID,4,,,10,int32
DB2Connector,1245694,IMGMFGNAME,12,,,30,string[max=30]
DB2Connector,1247501,IMGMFGID,4,,,10,int32
DB2Connector,1247501,IMGMFGNAME,12,,,30,string[max=30]
DB2Connector,1251143,IMGUNIQID,4,,,10,int32
DB2Connector,1251143,IMGNDC,12,,,20,string[max=20]
DB2Connector,1251143,IMGMFGID,4,,,10,int32
DB2Connector,1251143,IMGDFID,3,,,5,"decimal[5,0]"
DB2Connector,1253390,IMGUNIQID,4,,,10,int32
DB2Connector,1253390,IMGNDC,12,,,20,string[max=20]
DB2Connector,1253390,IMGMFGID,4,,,10,int32
DB2Connector,1253390,IMGDFID,3,,,5,"decimal[5,0]"
DB2Connector,1256019,IMGUNIQID,4,,,10,int32
DB2Connector,1256019,STATUS_CODE,1,,,1,string[1]
DB2Connector,1257001,IMGUNIQID,4,,,10,int32
DB2Connector,1257001,STATUS_CODE,1,,,1,string[1]
DB2Connector,1260706,IMGUNIQID,4,,,10,int32
DB2Connector,1260706,IMGSTRTDT,9,,,10,date
DB2Connector,1260706,IMGSTOPDT,9,,,10,nullable date
DB2Connector,1260706,IMGID,4,,,10,int32
DB2Connector,1262977,IMGUNIQID,4,,,10,int32
DB2Connector,1262977,IMGSTRTDT,9,,,10,date
DB2Connector,1262977,IMGSTOPDT,9,,,10,nullable date
DB2Connector,1262977,IMGID,4,,,10,int32
DB2Connector,1266017,IMGUNIQID,4,,,10,int32
DB2Connector,1266017,STATUS_CODE,1,,,1,string[1]
DB2Connector,1266017,IMGSTRTDT,9,,,10,date
DB2Connector,1267152,IMGUNIQID,4,,,10,int32
DB2Connector,1267152,STATUS_CODE,1,,,1,string[1]
DB2Connector,1267152,IMGSTRTDT,9,,,10,date
OracleConnector,1271634,DPU_LN,12,,,27,string[max=27]
OracleConnector,1271634,DF,12,,,1,string[max=1]
OracleConnector,1271634,OBSDTEC,12,,,8,string[max=8]
OracleConnector,1271634,BN,12,,,30,string[max=30]
OracleConnector,1271634,GCDF,12,,,2,string[max=2]
OracleConnector,1271634,FFPUL_C1,12,,,8,string[max=8]
OracleConnector,1271634,DEA,12,,,1,string[max=1]
OracleConnector,1271634,FFPUL_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1271634,BBX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1271634,GCRT,12,,,1,string[max=1]
OracleConnector,1271634,PS,2,,3,11,"decimal[11,3]"
OracleConnector,1271634,AHFS,12,,,8,string[max=8]
OracleConnector,1271634,NDCFI,12,,,1,string[max=1]
OracleConnector,1271634,DIRX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1271634,GNN,12,,,30,string[max=30]
OracleConnector,1271634,REPACK,12,,,1,string[max=1]
OracleConnector,1271634,DPU_UPDT,12,,,1,string[max=1]
OracleConnector,1271634,DCC,12,,,1,string[max=1]
OracleConnector,1271634,GCN_SEQNO,2,,,6,"decimal[6,0]"
OracleConnector,1271634,BBX_C1,12,,,8,string[max=8]
OracleConnector,1271634,FILLER1,12,,,1,string[max=1]
OracleConnector,1271634,DPUDACCESC,12,,,12,string[max=12]
OracleConnector,1271634,GPI,12,,,1,string[max=1]
OracleConnector,1271634,CL,12,,,1,string[max=1]
OracleConnector,1271634,DIRX_C1,12,,,8,string[max=8]
OracleConnector,1271634,NDC,12,,,11,string[max=11]
OracleConnector,1271634,DPU_REPNDC,12,,,11,string[max=11]
OracleConnector,1271634,GCN,12,,,5,string[max=5]
OracleConnector,1271634,DESI,12,,,1,string[max=1]
OracleConnector,1271634,STR,12,,,10,string[max=10]
OracleConnector,1271634,CSP,2,,,7,"decimal[7,0]"
OracleConnector,1271634,GI,12,,,1,string[max=1]
OracleConnector,1271634,WHNX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1271634,MFG10,12,,,10,string[max=10]
OracleConnector,1271634,IPI,12,,,1,string[max=1]
OracleConnector,1271634,UD,12,,,1,string[max=1]
OracleConnector,1271634,WHNX_C1,12,,,8,string[max=8]
OracleConnector,1277040,DPU_LN,12,,,27,string[max=27]
OracleConnector,1277040,DF,12,,,1,string[max=1]
OracleConnector,1277040,OBSDTEC,12,,,8,string[max=8]
OracleConnector,1277040,BN,12,,,30,string[max=30]
OracleConnector,1277040,GCDF,12,,,2,string[max=2]
OracleConnector,1277040,FFPUL_C1,12,,,8,string[max=8]
OracleConnector,1277040,DEA,12,,,1,string[max=1]
OracleConnector,1277040,FFPUL_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1277040,BBX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1277040,GCRT,12,,,1,string[max=1]
OracleConnector,1277040,PS,2,,3,11,"decimal[11,3]"
OracleConnector,1277040,AHFS,12,,,8,string[max=8]
OracleConnector,1277040,NDCFI,12,,,1,string[max=1]
OracleConnector,1277040,DIRX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1277040,GNN,12,,,30,string[max=30]
OracleConnector,1277040,REPACK,12,,,1,string[max=1]
OracleConnector,1277040,DPU_UPDT,12,,,1,string[max=1]
OracleConnector,1277040,DCC,12,,,1,string[max=1]
OracleConnector,1277040,GCN_SEQNO,2,,,6,"decimal[6,0]"
OracleConnector,1277040,BBX_C1,12,,,8,string[max=8]
OracleConnector,1277040,FILLER1,12,,,1,string[max=1]
OracleConnector,1277040,DPUDACCESC,12,,,12,string[max=12]
OracleConnector,1277040,GPI,12,,,1,string[max=1]
OracleConnector,1277040,CL,12,,,1,string[max=1]
OracleConnector,1277040,DIRX_C1,12,,,8,string[max=8]
OracleConnector,1277040,NDC,12,,,11,string[max=11]
OracleConnector,1277040,DPU_REPNDC,12,,,11,string[max=11]
OracleConnector,1277040,GCN,12,,,5,string[max=5]
OracleConnector,1277040,DESI,12,,,1,string[max=1]
OracleConnector,1277040,STR,12,,,10,string[max=10]
OracleConnector,1277040,CSP,2,,,7,"decimal[7,0]"
OracleConnector,1277040,GI,12,,,1,string[max=1]
OracleConnector,1277040,WHNX_P1,2,,5,11,"decimal[11,5]"
OracleConnector,1277040,MFG10,12,,,10,string[max=10]
OracleConnector,1277040,IPI,12,,,1,string[max=1]
OracleConnector,1277040,UD,12,,,1,string[max=1]
OracleConnector,1277040,WHNX_C1,12,,,8,string[max=8]
OracleConnector,1280705,HIC_DESC,12,VARCHAR2,,50,nullable string[max=50]
OracleConnector,1280705,HIC_SEQN,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280705,HIC,12,VARCHAR2,,6,nullable string[max=6]
OracleConnector,1280705,HIC_ROOT,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280705,HIC_POT_IN,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1280705,ING_STATUS,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1280777,HIC_DESC,12,VARCHAR2,,50,nullable string[max=50]
OracleConnector,1280777,HIC_SEQN,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280777,HIC,12,VARCHAR2,,6,nullable string[max=6]
OracleConnector,1280777,HIC_ROOT,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280777,HIC_POT_IN,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1280777,ING_STATUS,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1280851,HIC_DESC,12,VARCHAR2,,50,nullable string[max=50]
OracleConnector,1280851,HIC_SEQN,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280851,HIC,12,VARCHAR2,,6,nullable string[max=6]
OracleConnector,1280851,HIC_ROOT,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1280851,HIC_POT_IN,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1280851,ING_STATUS,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1283960,HIC_DESC,12,VARCHAR2,,50,nullable string[max=50]
OracleConnector,1283960,HIC_SEQN,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1283960,HIC,12,VARCHAR2,,6,nullable string[max=6]
OracleConnector,1283960,HIC_ROOT,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1283960,HIC_POT_IN,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1283960,ING_STATUS,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1284031,HIC_DESC,12,VARCHAR2,,50,nullable string[max=50]
OracleConnector,1284031,HIC_SEQN,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1284031,HIC,12,VARCHAR2,,6,nullable string[max=6]
OracleConnector,1284031,HIC_ROOT,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1284031,HIC_POT_IN,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1284031,ING_STATUS,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,1286474,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1286474,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1286635,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1286635,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1286673,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1286673,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1288662,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1288662,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
OracleConnector,1288848,NDC,12,VARCHAR2,,11,nullable string[max=11]
OracleConnector,1288848,MEDID,3,NUMBER,,8,"nullable decimal[8,0]"
