name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,93153,MCK_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,EXT_SELL_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,ANDA_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,OLD_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,93153,VENDOR_SWTCH_CDE,5,SMALLINT,,2,int16
TeradataConnector,93153,CARD_KEY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93153,NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,MCK_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,SGMNT_SALE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,PROD_KEY_NUM_TGT,4,,,,int32
TeradataConnector,93153,COST_CHG_DESC,12,CHAR,,8,string[max=8]
TeradataConnector,93153,GROS_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,93153,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,93153,QDRNT_DESC,12,CHAR,,113,string[max=113]
TeradataConnector,93153,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93153,QDRNT_ID,12,CHAR,,10,string[max=10]
TeradataConnector,93153,REGION_PRICE_DTE,9,DATE,,10,date
TeradataConnector,93153,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93153,WAC_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93153,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,SELL_PRICE_CHG_PCT,8,FLOAT,,8,dfloat
TeradataConnector,93153,RTNL_DESC,12,CHAR,,71,string[max=71]
TeradataConnector,93153,CARD_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,PRICE_CHG_DTE,9,DATE,,10,date
TeradataConnector,93153,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,dfloat
TeradataConnector,93153,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,93153,TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,VENDOR_SWTCH_CDE_SHRT_DESC,12,CHAR,,4,string[max=4]
TeradataConnector,93153,EXTRP_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,93153,LTD_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,AVG_MTHLY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93153,CARD_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,93153,COST_CHG_DTE,9,DATE,,10,date
TeradataConnector,93153,PRICE_WARN_DESC,12,CHAR,,218,string[max=218]
TeradataConnector,93153,DCRS_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,93528,DTE_KEY_NUM,4,,,,nullable int32
TeradataConnector,93528,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"nullable decimal[15,6]"
TeradataConnector,93528,CARD_KEY_GROS_SALE_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,MNG_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,93528,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,NEW_GROS_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,REGION_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,CUSTOMER_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,SUB_SGMNT_ID,12,CHAR,,29,nullable string[max=29]
TeradataConnector,93528,AVG_MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,REIMBURSE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,WEEK_END_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,AA_EXTRNL_MSG_TXT,12,CHAR,,50,nullable string[max=50]
TeradataConnector,93528,CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,NEW_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,SHIP_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,TLMKT_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,REMOVE_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,CARD_KEY_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,PRICE_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,93528,PREFER_CURR_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,MCK_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,CUSTOMER_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,ANDA_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,WAC_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,93528,ANDA_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,93528,PRICE_OVRD_DESC,12,CHAR,,50,nullable string[max=50]
TeradataConnector,93528,FLR_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,PREFER_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,93528,ACTN_ID,12,CHAR,,9,nullable string[max=9]
TeradataConnector,93528,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,93528,SGMNT_ID,12,CHAR,,26,nullable string[max=26]
TeradataConnector,93528,PRICE_LGC_TXT,12,CHAR,,100,nullable string[max=100]
TeradataConnector,93528,NEW_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,93528,PRICE_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,MCK_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,EXT_SELL_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,ANDA_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,OLD_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,93528,VENDOR_SWTCH_CDE,5,SMALLINT,,2,nullable int16
TeradataConnector,93528,CARD_KEY_SOW_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,MCK_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,SGMNT_SALE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,PROD_KEY_NUM_TGT,4,,,,nullable int32
TeradataConnector,93528,COST_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,93528,GROS_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,93528,QDRNT_DESC,12,CHAR,,113,nullable string[max=113]
TeradataConnector,93528,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,QDRNT_ID,12,CHAR,,10,nullable string[max=10]
TeradataConnector,93528,REGION_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,WAC_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,SELL_PRICE_CHG_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,RTNL_DESC,12,CHAR,,71,nullable string[max=71]
TeradataConnector,93528,CARD_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,PRICE_CHG_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,PROD_KEY_NUM,4,,,,nullable int32
TeradataConnector,93528,TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,VENDOR_SWTCH_CDE_SHRT_DESC,12,CHAR,,4,nullable string[max=4]
TeradataConnector,93528,EXTRP_DLR,3,DECIMAL,6,15,"nullable decimal[15,6]"
TeradataConnector,93528,LTD_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,AVG_MTHLY_SOW_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,CARD_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,93528,COST_CHG_DTE,9,DATE,,10,nullable date
TeradataConnector,93528,PRICE_WARN_DESC,12,CHAR,,218,nullable string[max=218]
TeradataConnector,93528,DCRS_FLG_NUM,8,FLOAT,,8,nullable dfloat
ODBCConnector,120357,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,120357,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,120553,DTE_KEY_NUM,4,,,,int32
TeradataConnector,120553,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,120553,CARD_KEY_GROS_SALE_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,120553,MNG_CURR_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,120553,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,NEW_GROS_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,REGION_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,CUSTOMER_IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,SUB_SGMNT_ID,12,CHAR,,29,string[max=29]
TeradataConnector,120553,AVG_MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,REIMBURSE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,WEEK_END_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,AA_EXTRNL_MSG_TXT,12,CHAR,,50,string[max=50]
TeradataConnector,120553,CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,NEW_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,SHIP_QTY,8,FLOAT,,8,dfloat
TeradataConnector,120553,TLMKT_PRICE_DTE,9,DATE,,10,date
TeradataConnector,120553,REMOVE_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,CARD_KEY_PCT,8,FLOAT,,8,dfloat
TeradataConnector,120553,PRICE_CHG_DESC,12,CHAR,,8,string[max=8]
TeradataConnector,120553,PREFER_CURR_NET_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,MCK_PRICE_DTE,9,DATE,,10,date
TeradataConnector,120553,CUSTOMER_CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,ANDA_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,WAC_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,120553,ANDA_PRICE_DTE,9,DATE,,10,date
TeradataConnector,120553,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,120553,PRICE_OVRD_DESC,12,CHAR,,50,string[max=50]
TeradataConnector,120553,FLR_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,PREFER_CURR_DLR,3,DECIMAL,2,10,"decimal[10,2]"
TeradataConnector,120553,ACTN_ID,12,CHAR,,9,string[max=9]
TeradataConnector,120553,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,120553,SGMNT_ID,12,CHAR,,26,string[max=26]
TeradataConnector,120553,PRICE_LGC_TXT,12,CHAR,,100,string[max=100]
TeradataConnector,120553,NEW_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,120553,PRICE_IMPCT_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,MCK_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,EXT_SELL_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,ANDA_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,OLD_COST_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,120553,VENDOR_SWTCH_CDE,5,SMALLINT,,2,int16
TeradataConnector,120553,CARD_KEY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,MCK_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,SGMNT_SALE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,PROD_KEY_NUM_TGT,4,,,,int32
TeradataConnector,120553,COST_CHG_DESC,12,CHAR,,8,string[max=8]
TeradataConnector,120553,GROS_MARGIN_PCT,8,FLOAT,,8,dfloat
TeradataConnector,120553,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"decimal[8,2]"
TeradataConnector,120553,QDRNT_DESC,12,CHAR,,113,string[max=113]
TeradataConnector,120553,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,QDRNT_ID,12,CHAR,,10,string[max=10]
TeradataConnector,120553,REGION_PRICE_DTE,9,DATE,,10,date
TeradataConnector,120553,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,WAC_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,SELL_PRICE_CHG_PCT,8,FLOAT,,8,dfloat
TeradataConnector,120553,RTNL_DESC,12,CHAR,,71,string[max=71]
TeradataConnector,120553,CARD_LIST_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,PRICE_CHG_DTE,9,DATE,,10,date
TeradataConnector,120553,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,dfloat
TeradataConnector,120553,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,120553,TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,VENDOR_SWTCH_CDE_SHRT_DESC,12,CHAR,,4,string[max=4]
TeradataConnector,120553,EXTRP_DLR,3,DECIMAL,6,15,"decimal[15,6]"
TeradataConnector,120553,LTD_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,AVG_MTHLY_SOW_NUM,8,FLOAT,,8,dfloat
TeradataConnector,120553,CARD_NET_PRICE_DLR,8,FLOAT,,8,dfloat
TeradataConnector,120553,COST_CHG_DTE,9,DATE,,10,date
TeradataConnector,120553,PRICE_WARN_DESC,12,CHAR,,218,string[max=218]
TeradataConnector,120553,DCRS_FLG_NUM,8,FLOAT,,8,dfloat
TeradataConnector,121168,DTE_KEY_NUM,4,,,,nullable int32
TeradataConnector,121168,ALL_IN_DEAD_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,RCR_DEAD_NET_DLR,3,DECIMAL,6,15,"nullable decimal[15,6]"
TeradataConnector,121168,CARD_KEY_GROS_SALE_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,MNG_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,121168,Q3_AVG_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,NEW_GROS_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,Q3_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,REGION_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,CUSTOMER_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,SUB_SGMNT_ID,12,CHAR,,29,nullable string[max=29]
TeradataConnector,121168,AVG_MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,REIMBURSE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,WEEK_END_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,AA_EXTRNL_MSG_TXT,12,CHAR,,50,nullable string[max=50]
TeradataConnector,121168,CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,NEW_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,SHIP_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,TLMKT_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,REMOVE_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,CARD_KEY_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,PRICE_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,121168,PREFER_CURR_NET_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,MCK_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,CUSTOMER_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,ANDA_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,MCK_NET_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,WAC_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,121168,ANDA_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,OLD_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,121168,PRICE_OVRD_DESC,12,CHAR,,50,nullable string[max=50]
TeradataConnector,121168,FLR_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,PREFER_CURR_DLR,3,DECIMAL,2,10,"nullable decimal[10,2]"
TeradataConnector,121168,ACTN_ID,12,CHAR,,9,nullable string[max=9]
TeradataConnector,121168,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,121168,SGMNT_ID,12,CHAR,,26,nullable string[max=26]
TeradataConnector,121168,PRICE_LGC_TXT,12,CHAR,,100,nullable string[max=100]
TeradataConnector,121168,NEW_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,121168,PRICE_IMPCT_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,AVG_TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,MCK_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,EXT_SELL_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,ANDA_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,OLD_COST_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,121168,VENDOR_SWTCH_CDE,5,SMALLINT,,2,nullable int16
TeradataConnector,121168,CARD_KEY_SOW_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,MCK_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,SGMNT_SALE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,PROD_KEY_NUM_TGT,4,,,,nullable int32
TeradataConnector,121168,COST_CHG_DESC,12,CHAR,,8,nullable string[max=8]
TeradataConnector,121168,GROS_MARGIN_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,NEW_CNTRCT_SELL_DLR,3,DECIMAL,2,8,"nullable decimal[8,2]"
TeradataConnector,121168,QDRNT_DESC,12,CHAR,,113,nullable string[max=113]
TeradataConnector,121168,TOTAL_GROS_MARGIN_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,CARD_KEY_SOW_TREND_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,QDRNT_ID,12,CHAR,,10,nullable string[max=10]
TeradataConnector,121168,REGION_PRICE_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,PRICE_CPTR_TXT_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,WAC_FLG_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,CARD_KEY_NEW_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,TLMKT_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,SELL_PRICE_CHG_PCT,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,RTNL_DESC,12,CHAR,,71,nullable string[max=71]
TeradataConnector,121168,CARD_LIST_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,PRICE_CHG_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,SGMNT_UNIT_ORDER_QTY,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,PROD_KEY_NUM,4,,,,nullable int32
TeradataConnector,121168,TLMKT_LIST_PRICE_GAP_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,VENDOR_SWTCH_CDE_SHRT_DESC,12,CHAR,,4,nullable string[max=4]
TeradataConnector,121168,EXTRP_DLR,3,DECIMAL,6,15,"nullable decimal[15,6]"
TeradataConnector,121168,LTD_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,AVG_MTHLY_SOW_NUM,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,CARD_NET_PRICE_DLR,8,FLOAT,,8,nullable dfloat
TeradataConnector,121168,COST_CHG_DTE,9,DATE,,10,nullable date
TeradataConnector,121168,PRICE_WARN_DESC,12,CHAR,,218,nullable string[max=218]
TeradataConnector,121168,DCRS_FLG_NUM,8,FLOAT,,8,nullable dfloat
ODBCConnector,148544,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,148544,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,148641,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,148641,PROD_PRICE_TYPE_CDE,4,INTEGER,,4,int32
TeradataConnector,148641,PRICE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,148641,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,148743,PROD_KEY_NUM,4,DATE,,10,int32
TeradataConnector,148743,CORP_ITEM_NUM,3,INTEGER,,7,"decimal[7,0]"
TeradataConnector,148917,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,148917,DUMMY,4,,,,int32
TeradataConnector,148917,END_DTE_KEY_NUM,4,,,,int32
TeradataConnector,148957,DUMMY,4,,,,int32
TeradataConnector,148957,END_DTE_KEY_NUM,4,,,,int32
ODBCConnector,155753,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,155753,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,155851,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,155851,PROD_PRICE_TYPE_CDE,4,INTEGER,,4,int32
TeradataConnector,155851,PRICE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,155851,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,155940,PROD_KEY_NUM,4,DATE,,10,int32
TeradataConnector,155940,CORP_ITEM_NUM,3,INTEGER,,7,"decimal[7,0]"
TeradataConnector,156115,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,156115,DUMMY,4,,,,int32
TeradataConnector,156115,END_DTE_KEY_NUM,4,,,,int32
TeradataConnector,156155,DUMMY,4,,,,int32
TeradataConnector,156155,END_DTE_KEY_NUM,4,,,,int32
ODBCConnector,162688,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,162688,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,162785,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,162785,PROD_PRICE_TYPE_CDE,4,INTEGER,,4,int32
TeradataConnector,162785,PRICE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,162785,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,162876,PROD_KEY_NUM,4,DATE,,10,int32
TeradataConnector,162876,CORP_ITEM_NUM,3,INTEGER,,7,"decimal[7,0]"
TeradataConnector,163050,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,163050,DUMMY,4,,,,int32
TeradataConnector,163050,END_DTE_KEY_NUM,4,,,,int32
TeradataConnector,163090,DUMMY,4,,,,int32
TeradataConnector,163090,END_DTE_KEY_NUM,4,,,,int32
ODBCConnector,169911,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,169911,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,170008,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,170008,PROD_PRICE_TYPE_CDE,4,INTEGER,,4,int32
TeradataConnector,170008,PRICE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
TeradataConnector,170008,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,170101,PROD_KEY_NUM,4,DATE,,10,int32
TeradataConnector,170101,CORP_ITEM_NUM,3,INTEGER,,7,"decimal[7,0]"
TeradataConnector,170275,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,170275,DUMMY,4,,,,int32
TeradataConnector,170275,END_DTE_KEY_NUM,4,,,,int32
