name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,3633084,HOSPITALISTS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,OTHER_EXPENSES,-5,BIGINT,,,nullable int64
DB2Connector,3633084,INTENSIVE_CARE_ADMISSIONS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,MEDICAID_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,TOTAL_OUTPATIENT_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3633084,PHYSICAL_THERAPISTS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,EMPLOYEES,-5,BIGINT,,,nullable int64
DB2Connector,3633084,PSYCHIATRIC_STAFFED_BEDS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,SUM_OF_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3633084,FY_END_DATE,9,DATE,,,nullable date
DB2Connector,3633084,PEDIATRIC_INTENSIVE_CARE_UNIT_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,HOSPITAL_INTERNS_AND_RESIDENTS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,PHYSICIAN_ASSISTANT,-5,BIGINT,,,nullable int64
DB2Connector,3633084,DIETICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,MEDICARE_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,OTHER_LONG_TERM_STAFFED_BEDS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,GOVERNMENT_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3633084,OCCUPATIONAL_THERAPIST,-5,BIGINT,,,nullable int64
DB2Connector,3633084,SERVICE_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3633084,NURSING_HOME_ADMISSIONS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,PEDIATRIC_INTENSIVE_CARE_UNIT_STAFFED_BEDS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,LICENSED_PRACTICAL_NURSE,-5,BIGINT,,,nullable int64
DB2Connector,3633084,LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3633084,HOSPITAL_DISCHARGES,-5,BIGINT,,,nullable int64
DB2Connector,3633084,GROSS_PATIENT_SERVICES_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3633084,MEDICARE_AVG_LENGTH_OF_STAY,3,DECIMAL,2,7,"nullable decimal[7,2]"
DB2Connector,3633084,HOSPITAL_TYPE,12,VARCHAR,,2,nullable string[max=2]
DB2Connector,3633084,NURSING_HOME_PATIENT_CARE_DAYS,-5,BIGINT,,,nullable int64
DB2Connector,3633084,NET_INCOME,-5,BIGINT,,,nullable int64
DB2Connector,3644461,MIDDLE_INITIAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3644461,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
DB2Connector,3644461,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3644461,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3644461,TITLE,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3644461,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3644461,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3644461,TITLE_CODE,12,VARCHAR,,5,string[max=5]
DB2Connector,3644461,PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3646416,MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
DB2Connector,3646416,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
DB2Connector,3646416,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3646416,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3646416,TITLE,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3646416,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3646416,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3646416,TITLE_CODE,12,VARCHAR,,5,string[max=5]
DB2Connector,3646416,PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3648387,MIDDLE_INITIAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3648387,CITY,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3648387,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
DB2Connector,3648387,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3648387,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3648387,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3648387,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3648387,TITLE,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3648387,ZIPCODE,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3648387,TELEPHONE,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3648387,STATE,12,VARCHAR,,2,nullable string[max=2]
DB2Connector,3648387,ROLE,12,VARCHAR,,5,string[max=5]
DB2Connector,3648387,ADDRESS,12,VARCHAR,,35,nullable string[max=35]
DB2Connector,3648387,PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3650863,MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
DB2Connector,3650863,CITY,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3650863,FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
DB2Connector,3650863,LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3650863,SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3650863,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3650863,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3650863,TITLE,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3650863,ZIPCODE,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3650863,TELEPHONE,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3650863,STATE,12,VARCHAR,,2,nullable string[max=2]
DB2Connector,3650863,ROLE,12,VARCHAR,,5,string[max=5]
DB2Connector,3650863,ADDRESS,12,VARCHAR,,35,nullable string[max=35]
DB2Connector,3650863,PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3653469,CURRENT_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3653469,TOTAL_FUND_BALANCE,-5,BIGINT,,,nullable int64
DB2Connector,3653469,CONSOLIDATED_MARKETING,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,PATIENT_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
DB2Connector,3653469,ROW_ADD_STP,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,DISTRIBUTOR_GPO,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTEGRATED_INFO_SYSTEMS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,COE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CURRENT_ASSETS,-5,BIGINT,,,nullable int64
DB2Connector,3653469,BOARD_OF_DIRECTORS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,TOTAL_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
DB2Connector,3653469,GPO_ACCESS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,PRIMARY_PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3653469,GPO_USE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,TOTAL_ASSETS,-5,BIGINT,,,nullable int64
DB2Connector,3653469,INTERNAL_GPO,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3653469,NET_PATIENT_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3653469,CONSOLIDATED_INPATIENT_CLINICAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,SINGLE_ENTITY,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,GEOGRAPHIC_FOCUS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,NETWORK_ACCESS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,EXECUTIVE_DEPLOYMENT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTRANET,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,ANNUAL_NET_INCOME,-5,BIGINT,,,nullable int64
DB2Connector,3653469,EXCLUSIVE_DISTRIBUTION,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTEGRATED_MARKETING,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTEGRATED_DISEASE_MGMT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CONSOLIDATED_FINANCE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,EMPLOYEES,-5,BIGINT,,,nullable int64
DB2Connector,3653469,CONSOLIDATED_HR,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CONSOLIDATED_PURCHASING,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,FOR_PROFIT,12,VARCHAR,,1,string[max=1]
DB2Connector,3653469,SPECIALTY_CARE_FOCUS,12,VARCHAR,,1,string[max=1]
DB2Connector,3653469,TOTAL_ANNUAL_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3653469,SERVICE_TYPE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,MANUFACTURING_GPO,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,TOTAL_PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3653469,SINGLE_SIGNATURE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,EXECUTIVE_CHANGE_MIX,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CONSOLIDATED_LEGAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,STANDARDIZED_PRODUCT_CATEGORIES,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CONSOLIDATED_ADMIN,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,WELLNESS_PROGRAM,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,SPECIALISTS,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTEGRATED_CASE_MGMT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,USE_GPO,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,FINANCIAL_YEAR,-5,BIGINT,,,nullable int64
DB2Connector,3653469,INTEGRATED_CARE_SERVICES,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CONSOLIDATED_OUTPATIENT_CLINICAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,CENTRAL_DATABASE,12,VARCHAR,,1,string[max=1]
DB2Connector,3653469,TOTAL_LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3653469,GPO_ONLY,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3653469,INTEGRATED_PURCHASING,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3660127,CURRENT_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3660127,TOTAL_FUND_BALANCE,-5,BIGINT,,,nullable int64
DB2Connector,3660127,CONSOLIDATED_MARKETING,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,PATIENT_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
DB2Connector,3660127,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3660127,DISTRIBUTOR_GPO,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,INTEGRATED_INFO_SYSTEMS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,COE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CURRENT_ASSETS,-5,BIGINT,,,nullable int64
DB2Connector,3660127,BOARD_OF_DIRECTORS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,TOTAL_OPERATING_EXPENSES,-5,BIGINT,,,nullable int64
DB2Connector,3660127,GPO_ACCESS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,PRIMARY_PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3660127,GPO_USE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,TOTAL_ASSETS,-5,BIGINT,,,nullable int64
DB2Connector,3660127,INTERNAL_GPO,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3660127,NET_PATIENT_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3660127,CONSOLIDATED_INPATIENT_CLINICAL,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,SINGLE_ENTITY,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,GEOGRAPHIC_FOCUS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,NETWORK_ACCESS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,EXECUTIVE_DEPLOYMENT,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,INTRANET,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,ANNUAL_NET_INCOME,-5,BIGINT,,,nullable int64
DB2Connector,3660127,EXCLUSIVE_DISTRIBUTION,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,INTEGRATED_MARKETING,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,INTEGRATED_DISEASE_MGMT,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CONSOLIDATED_FINANCE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,EMPLOYEES,-5,BIGINT,,,nullable int64
DB2Connector,3660127,CONSOLIDATED_HR,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CONSOLIDATED_PURCHASING,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,FOR_PROFIT,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,SPECIALTY_CARE_FOCUS,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,TOTAL_ANNUAL_REVENUE,-5,BIGINT,,,nullable int64
DB2Connector,3660127,SERVICE_TYPE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,MANUFACTURING_GPO,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,TOTAL_PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3660127,SINGLE_SIGNATURE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,EXECUTIVE_CHANGE_MIX,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CONSOLIDATED_LEGAL,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,STANDARDIZED_PRODUCT_CATEGORIES,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CONSOLIDATED_ADMIN,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,WELLNESS_PROGRAM,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,SPECIALISTS,-5,BIGINT,,,nullable int64
DB2Connector,3660127,INTEGRATED_CASE_MGMT,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,USE_GPO,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,FINANCIAL_YEAR,-5,BIGINT,,,nullable int64
DB2Connector,3660127,INTEGRATED_CARE_SERVICES,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CONSOLIDATED_OUTPATIENT_CLINICAL,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,CENTRAL_DATABASE,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,TOTAL_LONG_TERM_LIABILITIES,-5,BIGINT,,,nullable int64
DB2Connector,3660127,GPO_ONLY,1,CHAR,,1,nullable string[1]
DB2Connector,3660127,INTEGRATED_PURCHASING,1,CHAR,,1,nullable string[1]
DB2Connector,3666669,PHYSICIANS,-5,BIGINT,,,int64
DB2Connector,3666669,DIRECTOR_MIDDLE_INITIAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3666669,DIRECTOR_PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3666669,X_RAY,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,ULTRASOUND,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,MRI,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,CT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,DIRECTOR_SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3666669,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3666669,DIRECTOR_FIRST_NAME,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,PHARMACY_SERVICES,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,DIRECTOR_LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3666669,IMAGING,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,CLINICAL_LAB,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3666669,MAMMOGRAM,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3669363,PHYSICIANS,-5,BIGINT,,,int64
DB2Connector,3669363,DIRECTOR_MIDDLE_INITIAL,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3669363,DIRECTOR_PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3669363,X_RAY,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,ULTRASOUND,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,MRI,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,CT,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,DIRECTOR_SUFFIX,12,VARCHAR,,10,nullable string[max=10]
DB2Connector,3669363,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3669363,DIRECTOR_FIRST_NAME,12,VARCHAR,,15,nullable string[max=15]
DB2Connector,3669363,PHARMACY_SERVICES,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,DIRECTOR_LAST_NAME,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,3669363,IMAGING,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,CLINICAL_LAB,1,CHAR,,1,nullable string[1]
DB2Connector,3669363,MAMMOGRAM,1,CHAR,,1,nullable string[1]
DB2Connector,3672017,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3672017,SPECIALTY,1,CHAR,,5,nullable string[5]
DB2Connector,3672017,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3673343,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3673343,SPECIALTY,1,CHAR,,5,string[5]
DB2Connector,3673343,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3674813,PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ONCOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,GASTROENTEROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,CARDIOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,GYNECOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3674813,LASER_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,PODIATRY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ENDOSCOPY_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ORTHOPEDIC,-5,BIGINT,,,nullable int64
DB2Connector,3674813,OPERATING_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,GENERAL_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,PROCEDURE_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,STATE_CERTIFIED,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,RECOVERY_BEDS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,PAIN_BLOCK,-5,BIGINT,,,nullable int64
DB2Connector,3674813,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3674813,OTHER_EQUIPMENT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,DERMATOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,FACILITY_TYPE,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,AAAHC_MEMBER,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,OPHTHALMOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,PULMONARY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,OTHER_ROOMS_DESC,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3674813,UROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,AAAASF_MEMBER,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,DENTAL,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ULTRASOUND,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,OTHER,-5,BIGINT,,,nullable int64
DB2Connector,3674813,ENT,-5,BIGINT,,,nullable int64
DB2Connector,3674813,MRI,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,MEDICARE_CERTIFIED,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,DIAGNOSTIC_EQUIPMENT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,CT,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,X_RAY,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,ORAL_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,OTHER_EQUIPMENT_DESC,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3674813,LITHOTRIPSY_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,CHIROPRACTIC,-5,BIGINT,,,nullable int64
DB2Connector,3674813,JCAHO_MEMBER,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,NEPHROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,NEUROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,THIRD_PARTY_PAYOR,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3674813,PAIN_MANAGEMENT,-5,BIGINT,,,nullable int64
DB2Connector,3674813,PLASTIC_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3674813,OTHER_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3674813,MAMMOGRAM,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3680803,PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ONCOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,GASTROENTEROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,CARDIOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,GYNECOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3680803,LASER_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,PODIATRY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ENDOSCOPY_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ORTHOPEDIC,-5,BIGINT,,,nullable int64
DB2Connector,3680803,OPERATING_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,GENERAL_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,PROCEDURE_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,STATE_CERTIFIED,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,RECOVERY_BEDS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,PAIN_BLOCK,-5,BIGINT,,,nullable int64
DB2Connector,3680803,EAN,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3680803,OTHER_EQUIPMENT,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,DERMATOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,FACILITY_TYPE,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,AAAHC_MEMBER,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,OPHTHALMOLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,PULMONARY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,OTHER_ROOMS_DESC,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3680803,UROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,AAAASF_MEMBER,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,DENTAL,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ULTRASOUND,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,OTHER,-5,BIGINT,,,nullable int64
DB2Connector,3680803,ENT,-5,BIGINT,,,nullable int64
DB2Connector,3680803,MRI,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,MEDICARE_CERTIFIED,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,DIAGNOSTIC_EQUIPMENT,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,CT,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,X_RAY,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,ORAL_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,OTHER_EQUIPMENT_DESC,12,VARCHAR,,50,nullable string[max=50]
DB2Connector,3680803,LITHOTRIPSY_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,CHIROPRACTIC,-5,BIGINT,,,nullable int64
DB2Connector,3680803,JCAHO_MEMBER,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,NEPHROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,NEUROLOGY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,THIRD_PARTY_PAYOR,1,CHAR,,1,nullable string[1]
DB2Connector,3680803,PAIN_MANAGEMENT,-5,BIGINT,,,nullable int64
DB2Connector,3680803,PLASTIC_SURGERY,-5,BIGINT,,,nullable int64
DB2Connector,3680803,OTHER_ROOMS,-5,BIGINT,,,nullable int64
DB2Connector,3680803,MAMMOGRAM,1,CHAR,,1,nullable string[1]
DB2Connector,3686724,PHYSICIANS,-5,BIGINT,,,nullable int64
DB2Connector,3686724,TOTAL_EMPLOYEES,-5,BIGINT,,,nullable int64
DB2Connector,3686724,DIRECTOR_MIDDLE_INITIAL,12,VARCHAR,,1,nullable string[max=1]
DB2Connector,3686724,PHYSICAL_THERAPISTS,-5,BIGINT,,,nullable int64
DB2Connector,3686724,ROW_ADD_STP,11,TIMESTAMP,6,,timestamp[microseconds]
DB2Connector,3686724,AVG_WEEKLY_VISITS,-5,BIGINT,,,nullable int64
DB2Connector,3686724,DIRECTOR_PREFIX,12,VARCHAR,,5,nullable string[max=5]
DB2Connector,3686724,SPEECH_PATHOLOGISTS,-5,BIGINT,,,nullable int64
DB2Connector,3686724,FOR_PROFIT,12,VARCHAR,,1,string[max=1]
DB2Connector,3686724,OCCUPATIONAL_THERAPISTS,-5,BIGINT,,,nullable int64
DB2Connector,3686724,PROFESSIONAL_NURSES,-5,BIGINT,,,nullable int64
DB2Connector,3686724,VOCATIONAL_NURSES,-5,BIGINT,,,nullable int64
