name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,3666368,ID,12,,,36,string[max=36]
OracleConnector,3666368,LVL4QUESTIONIDFLG,-6,,,1,int8
OracleConnector,3666368,LVL1ANSWERIDFLG,-6,,,1,int8
OracleConnector,3666368,LVL5ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,3666368,LVL5QUESTIONID,12,,,36,nullable string[max=36]
OracleConnector,3666368,LVL4ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,3666368,DATEMODIFIED,9,,,,nullable date
OracleConnector,3666368,LVL3ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,3666368,LVL1ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,3666368,LVL4ANSWERIDFLG,-6,,,1,int8
OracleConnector,3666368,LVL2QUESTIONID,12,,,36,nullable string[max=36]
OracleConnector,3666629,SOURCE,12,,,30,string[max=30]
OracleConnector,3666629,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,3666629,SQLSERVERGUID,12,,,36,string[max=36]
OracleConnector,3671036,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3671036,SEVERITY,-6,,,,int8
OracleConnector,3671160,SRC_ID,12,,,36,string[max=36]
OracleConnector,3671160,SHOWOTHEROPTION,3,,,1,"nullable decimal[1,0]"
OracleConnector,3671160,LKP_KEY,1,,,1,string[1]
OracleConnector,3671160,DISPLAYHORIZONTAL,3,,,1,"decimal[1,0]"
OracleConnector,3671160,WEBCONTROLTYPE,-9,,,25,nullable ustring[max=25]
OracleConnector,3671160,CONTROLTYPE,-9,,,25,ustring[max=25]
OracleConnector,3671160,GROUPCODE,-9,,,25,ustring[max=25]
OracleConnector,3671160,DATECREATED,9,,,,nullable date
OracleConnector,3671160,DATEMODIFIED,9,,,,nullable date
OracleConnector,3671279,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,3671279,SQLSERVERGUID,12,,,40,string[max=40]
OracleConnector,3671392,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3671392,LKP_KEY,1,,,1,string[1]
OracleConnector,3671392,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3676202,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3676202,SEVERITY,-6,,,,int8
OracleConnector,3676337,SRC_ID,12,,,36,string[max=36]
OracleConnector,3676337,CATEGORYIDFLG,-6,,,1,int8
OracleConnector,3676337,WEBDESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,3676337,DEFAULTVALUE,-9,,,200,nullable ustring[max=200]
OracleConnector,3676337,TOOLTIP,-9,,,500,nullable ustring[max=500]
OracleConnector,3676337,DATECREATED,9,,,,nullable date
OracleConnector,3676337,ANSWERGROUPIDFLG,-6,,,1,int8
OracleConnector,3676337,DATEMODIFIED,9,,,,nullable date
OracleConnector,3676337,DESCRIPTION,-9,,,250,nullable ustring[max=250]
OracleConnector,3676337,DISPLAYBASEDONQUESTIONID,12,,,36,nullable string[max=36]
OracleConnector,3676337,ANSWERGROUPID,12,,,36,nullable string[max=36]
OracleConnector,3676337,EFFECTIVEDATE,9,,,,nullable date
OracleConnector,3676337,DISPLAYBASEDONQUESTIONIDFLG,-6,,,1,int8
OracleConnector,3676337,EXPIRATIONDATE,9,,,,nullable date
OracleConnector,3676337,LKP_KEY,1,,,1,string[1]
OracleConnector,3676337,REQUIRED,3,,,1,"nullable decimal[1,0]"
OracleConnector,3676337,CATEGORYID,12,,,36,nullable string[max=36]
OracleConnector,3676337,DATATYPEID,12,,,36,nullable string[max=36]
OracleConnector,3676337,DATATYPEIDFLG,-6,,,1,int8
OracleConnector,3676337,SORTORDER,3,,,38,"nullable decimal[38,0]"
OracleConnector,3676524,SOURCE,12,,,30,string[max=30]
OracleConnector,3676524,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,3676524,SQLSERVERGUID,12,,,36,string[max=36]
OracleConnector,3676739,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3676739,LKP_KEY,1,,,1,string[1]
OracleConnector,3676739,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3681202,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3681202,SEVERITY,-6,,,,int8
OracleConnector,3681326,QUESTIONIDFLG,-6,,,1,int8
OracleConnector,3681326,SRC_ID,12,,,36,string[max=36]
OracleConnector,3681326,QUESTIONID,12,,,36,nullable string[max=36]
OracleConnector,3681326,LKP_KEY,1,,,1,string[1]
OracleConnector,3681326,IDINT,2,,,38,"decimal[38,0]"
OracleConnector,3681326,DATECREATED,9,,,,nullable date
OracleConnector,3681326,ANSWERIDFLG,-6,,,1,int8
OracleConnector,3681326,ANSWERID,12,,,36,nullable string[max=36]
OracleConnector,3681326,DATEMODIFIED,9,,,,nullable date
OracleConnector,3681463,SOURCE,12,,,30,string[max=30]
OracleConnector,3681463,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,3681463,SQLSERVERGUID,12,,,36,string[max=36]
OracleConnector,3681662,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3681662,LKP_KEY,1,,,1,string[1]
OracleConnector,3681662,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3685304,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3685304,SEVERITY,-6,,,,int8
OracleConnector,3685427,SRC_ID,12,,,36,string[max=36]
OracleConnector,3685427,SURVEYTYPE,12,,,100,string[max=100]
OracleConnector,3685427,LKP_KEY,1,,,1,string[1]
OracleConnector,3685427,DATECREATED,9,,,,nullable date
OracleConnector,3685427,USENUMBERING,3,,,1,"decimal[1,0]"
OracleConnector,3685427,FLOWTYPE,12,,,50,nullable string[max=50]
OracleConnector,3685427,SURVEYTYPENAME,12,,,50,nullable string[max=50]
OracleConnector,3685427,DATEMODIFIED,9,,,,nullable date
OracleConnector,3685542,ORACLEGUID,12,,,32,string[max=32]
OracleConnector,3685542,SQLSERVERGUID,12,,,40,string[max=40]
OracleConnector,3685655,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3685655,LKP_KEY,1,,,1,string[1]
OracleConnector,3685655,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3690053,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3690307,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3690307,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,3690307,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3690307,NPI_SRC_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3690307,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,3690307,SPPRT_DOC_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3690307,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3690307,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,3690307,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,3690307,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,3690307,PRSCRT_REQ_MTHD_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3690307,IS_PECOS_VALID_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3690307,SUPPORTING_DOC_REQ_MTHD_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3690307,NPI_VRFY_DTE,9,,,,date
OracleConnector,3690307,EMAIL_TXT,12,,,255,nullable string[max=255]
OracleConnector,3690307,CMS_ACTVT_DTE,9,,,,date
OracleConnector,3690307,PRSCRT_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3690307,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3690307,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,3690307,IS_PRESCRIBER_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3690307,CMS_INACT_DTE,9,,,,nullable date
OracleConnector,3690307,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,3690307,VRFY_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3690307,CMS_ACTIVE_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3690307,HCP_ID,12,,,32,string[max=32]
OracleConnector,3694118,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3694118,SEVERITY,-6,,,,int8
OracleConnector,3694513,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,3694513,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3694513,NPI_SRC_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3694513,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,3694513,SPPRT_DOC_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3694513,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3694513,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,3694513,PREFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,3694513,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,3694513,HCP_ID,12,,,32,string[max=32]
OracleConnector,3694513,IS_PECOS_VALID_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3694513,SUPPORTING_DOC_REQ_MTHD_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3694513,EMAIL_TXT,12,,,255,nullable string[max=255]
OracleConnector,3694513,CMS_ACTVT_DTE,9,,,,date
OracleConnector,3694513,PRSCRT_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3694513,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3694513,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,3694513,IS_PRESCRIBER_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3694513,CMS_INACT_DTE,9,,,,nullable date
OracleConnector,3694513,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,3694513,VRFY_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3694513,CMS_ACTIVE_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3694513,PRSCRT_REQ_MTHD_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3694622,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3694622,LKP_KEY,1,,,1,string[1]
OracleConnector,3705057,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3705057,SEVERITY,-6,,,,int8
OracleConnector,3705372,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3705372,SEVERITY,-6,,,,int8
OracleConnector,3705472,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3705472,PECOS_DECNPI,12,,,20,nullable string[max=20]
OracleConnector,3705472,MEDDOC_REQ_MTHD_NM,12,,,75,string[max=75]
OracleConnector,3705472,MIDDLE_NAM,12,,,35,string[max=35]
OracleConnector,3705472,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3705472,ORG_NAM,12,,,150,string[max=150]
OracleConnector,3705472,NAM_REJ,1,,,1,string[1]
OracleConnector,3705472,MEDDOC_REQ_SEND_TO_NM,12,,,75,string[max=75]
OracleConnector,3705472,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3705472,HCP_ID_NEW,12,,,32,string[max=32]
OracleConnector,3705472,ERR_TXT,12,,,10,nullable string[max=10]
OracleConnector,3705472,SUFFIX_TXT,12,,,20,string[max=20]
OracleConnector,3705472,PREFIX_TXT,12,,,20,string[max=20]
OracleConnector,3705472,AUDIT_FLG,-6,,,,int8
OracleConnector,3705472,ENUMERATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,3705472,NPI_REACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,3705472,FIRST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3705472,HCP_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,3705472,NPI_DEACTIVATION_DATE,12,,,255,nullable string[max=255]
OracleConnector,3705472,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3705561,RNK,-6,,,,int8
OracleConnector,3705561,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3705561,UPIN_TXT,12,,,20,string[max=20]
OracleConnector,3705561,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3705923,HCP_ID_EXT,12,,,32,string[max=32]
OracleConnector,3705923,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3705923,NPI_VRFY_DTE_EXT,9,,,,date
OracleConnector,3705968,SRC_CD,12,,,75,string[max=75]
OracleConnector,3705968,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,3705968,CODE_NAME,12,,,75,string[max=75]
OracleConnector,3713039,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3713039,SEVERITY,-6,,,,int8
OracleConnector,3713193,HCP_ADDRESS_TYPE,12,,,75,string[max=75]
OracleConnector,3713193,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3713193,HCP_TYPE_CDE,3,,,38,"decimal[38,0]"
OracleConnector,3713193,LKP_KEY,1,,,1,string[1]
OracleConnector,3713193,HCP_LOCATION_ID_NEW,12,,,32,string[max=32]
OracleConnector,3713193,TZN_DESC,12,,,150,string[max=150]
OracleConnector,3713193,PHONE_FLG,-6,,,,int8
OracleConnector,3713193,STATE_NAME_LKP,1,,,2,string[2]
OracleConnector,3713193,CNTRY_NAME,12,,,2,string[max=2]
OracleConnector,3713193,CITY_NAM,12,,,150,string[max=150]
OracleConnector,3713193,ZIP_CDE,12,,,9,string[max=9]
OracleConnector,3713193,ADDR_LINE2_TXT,12,,,250,string[max=250]
OracleConnector,3713193,ADDR_LINE1_TXT,12,,,250,string[max=250]
OracleConnector,3713193,ZIP_CDE_REJ,1,,,1,string[1]
OracleConnector,3713193,STATE_NAME,12,,,40,string[max=40]
OracleConnector,3713328,HCP_ID,12,,,32,string[max=32]
OracleConnector,3713328,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3713440,STATE_ID,1,,,2,string[2]
OracleConnector,3713590,CNTRY_CDE,3,,,5,"decimal[5,0]"
OracleConnector,3713590,CNTRY_ID_2,12,,,2,string[max=2]
OracleConnector,3713649,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,3713649,HCP_ID,12,,,32,string[max=32]
OracleConnector,3713649,HCP_ADDR_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,3713695,SRC_CD,12,,,75,nullable string[max=75]
OracleConnector,3713695,TGT_CD,2,,,3,"nullable decimal[3,0]"
OracleConnector,3713762,TZN_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3713762,TZN_DESC,12,,,150,string[max=150]
OracleConnector,3713819,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3713819,LKP_KEY,1,,,1,string[1]
OracleConnector,3714474,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3714474,HCP_ID,12,,,32,string[max=32]
OracleConnector,3714474,START_STP,11,,6,,timestamp
OracleConnector,3714474,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,3714474,SPCLTY_TXNMY_CDE,3,,,8,"decimal[8,0]"
OracleConnector,3714474,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,3714474,END_STP,11,,6,,nullable timestamp
OracleConnector,3721131,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3721131,SEVERITY,-6,,,,int8
OracleConnector,3721252,ZIPCOD,12,,,5,nullable string[max=5]
OracleConnector,3721252,AUDIT_FLG,-6,,,1,int8
OracleConnector,3721252,ZONE,12,,,4,nullable string[max=4]
OracleConnector,3721252,CREATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,3721252,LKP_KEY,-6,,,1,int8
OracleConnector,3721252,CREATE_STP,11,,,26,timestamp
OracleConnector,3721252,ERR_TXT,12,,,10,nullable string[max=10]
OracleConnector,3721252,ZCNTY,12,,,4,nullable string[max=4]
OracleConnector,3721252,UPDATE_STP,11,,,26,timestamp
OracleConnector,3721252,ZIP_CDE_ID,12,,,32,string[max=32]
OracleConnector,3721252,UPDATE_BY_NAM,12,,,75,string[max=75]
OracleConnector,3721310,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,3721527,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3721527,LKP_KEY,-6,,,1,int8
OracleConnector,3721527,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3721662,TIM_ZONE_OFFSET_NUM,2,,,3,"decimal[3,0]"
OracleConnector,3721662,TZN_CDE,2,,,3,"decimal[3,0]"
OracleConnector,3721738,LAT_NUM,12,,,50,nullable string[max=50]
OracleConnector,3721738,TIM_ZONE_ID,12,,,50,nullable string[max=50]
OracleConnector,3721738,CNTY_NAM,12,,,50,nullable string[max=50]
OracleConnector,3721738,LNGTD_NUM,12,,,50,nullable string[max=50]
OracleConnector,3721738,DIV_NAM,12,,,50,nullable string[max=50]
OracleConnector,3721738,REGION_NAM,12,,,50,nullable string[max=50]
OracleConnector,3721738,CITY_NAM,12,,,50,nullable string[max=50]
OracleConnector,3721738,ZIP_CDE,12,,,5,string[max=5]
OracleConnector,3721738,DAYLIGHT_SVNG_FLG,12,,,50,nullable string[max=50]
OracleConnector,3721738,STATE_ID,12,,,50,nullable string[max=50]
OracleConnector,3721738,CNTY_FIPS_CDE,12,,,50,nullable string[max=50]
OracleConnector,3721738,ELEVATION_NUM,12,,,50,nullable string[max=50]
ODBCConnector,3726923,TGT_TBL_NAME,-9,,,50,ustring[max=50]
ODBCConnector,3726923,APP_NAME,-9,,,20,ustring[max=20]
ODBCConnector,3726923,SRC_REC_CNT,4,,,9,nullable int32
ODBCConnector,3726923,LOAD_END_TMS,11,,3,23,nullable timestamp
ODBCConnector,3726923,SRC_TBL_NAME,-9,,,50,ustring[max=50]
ODBCConnector,3726923,LOAD_STATUS_CD,-9,,,1,nullable ustring[max=1]
OracleConnector,3726973,TGT_TBL_NAME,-9,,,50,ustring[max=50]
OracleConnector,3726973,SRC_TBL_NAME,-9,,,50,ustring[max=50]
OracleConnector,3726973,APP_NAME,-9,,,20,ustring[max=20]
OracleConnector,3726973,TGT_REC_CNT,4,,,9,nullable int32
ODBCConnector,3727230,TGT_TBL_NAME,-9,,,100,ustring[max=100]
ODBCConnector,3727230,SRC_TBL_NAME,-9,,,100,ustring[max=100]
ODBCConnector,3735878,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3735878,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3735983,PURCH_ORDER_NUM,12,,,50,string[max=50]
OracleConnector,3735983,PURCH_ORDER_ID,12,,,32,string[max=32]
OracleConnector,3735983,ITEM_NUM,12,,,50,string[max=50]
OracleConnector,3735983,PURCH_ORDER_ITEM_DETAIL_ID,12,,,32,string[max=32]
OracleConnector,3735983,PURCH_ORDER_DTE,9,,,10,date
OracleConnector,3735983,WHSE_LOCATION_NUM,3,,,11,"decimal[11,0]"
OracleConnector,3742923,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3742923,SEVERITY,-6,,,,int8
OracleConnector,3743132,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3743132,LKP_KEY,1,,,1,string[1]
OracleConnector,3743175,SRC_CD,12,,,50,string[max=50]
OracleConnector,3743175,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,3743175,CODE_NAME,12,,,75,string[max=75]
OracleConnector,3750462,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3750462,SEVERITY,-6,,,,int8
OracleConnector,3750661,CUSTOMER,12,,,11,nullable string[max=11]
OracleConnector,3750661,STATUS,12,,,50,string[max=50]
OracleConnector,3750744,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3750744,LKP_KEY,1,,,1,string[1]
OracleConnector,3750787,SRC_CD,12,,,75,string[max=75]
OracleConnector,3750787,TGT_CD,3,,,3,"decimal[3,0]"
OracleConnector,3750787,CODE_NAME,12,,,75,string[max=75]
OracleConnector,3777955,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3777955,SEVERITY,-6,,,,int8
OracleConnector,3778173,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3778173,LKP_KEY,1,,,1,string[1]
OracleConnector,3778213,ACCT_ID,12,,,32,string[max=32]
OracleConnector,3778213,SRC_SYSTEM_ID,12,,,11,string[max=11]
ODBCConnector,3790367,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3790367,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3790422,CMPLT_TYPE_TXT,12,,,6,nullable string[max=6]
OracleConnector,3790422,DIALER_COMM_STAT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3790422,DIALER_CMPLT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3790596,ACCT_ID,12,,,32,string[max=32]
OracleConnector,3790596,ACCT_NUM,12,,,11,string[max=11]
OracleConnector,3790696,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,3790696,TRNSCT_TMS_REF,12,,,50,nullable string[max=50]
OracleConnector,3790696,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,3790696,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,3790759,TASK_ID,12,,,32,nullable string[max=32]
ODBCConnector,3803693,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3803693,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3803748,CMPLT_TYPE_TXT,12,,,6,nullable string[max=6]
OracleConnector,3803748,DIALER_COMM_STAT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3803748,DIALER_CMPLT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3803922,ACCT_ID,12,,,32,string[max=32]
OracleConnector,3803922,ACCT_NUM,12,,,11,string[max=11]
OracleConnector,3804016,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,3804016,TRNSCT_DTE,12,,,10,nullable string[max=10]
OracleConnector,3804016,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,3804016,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,3804016,TRNSCT_TIM,12,,,8,nullable string[max=8]
OracleConnector,3804082,TASK_ID,12,,,32,nullable string[max=32]
ODBCConnector,3818851,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3818851,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3818906,CMPLT_TYPE_TXT,12,,,6,nullable string[max=6]
OracleConnector,3818906,DIALER_COMM_STAT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3818906,DIALER_CMPLT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,3819080,ACCT_ID,12,,,32,string[max=32]
OracleConnector,3819080,ACCT_NUM,12,,,11,string[max=11]
OracleConnector,3819173,TASK_ID,12,,,32,nullable string[max=32]
OracleConnector,3819502,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,3819502,TRNSCT_DTE,12,,,10,nullable string[max=10]
OracleConnector,3819502,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,3819502,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,3819502,TRNSCT_TIM,12,,,8,nullable string[max=8]
ODBCConnector,3835287,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3835287,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3835587,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3835587,SEVERITY,-6,,,,int8
OracleConnector,3835906,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3835906,LKP_KEY,12,,,1,string[max=1]
OracleConnector,3836142,SRC_SYSTEM_ID,12,,,75,string[max=75]
OracleConnector,3836142,WHSE_LOCATION_NUM,3,,,11,"decimal[11,0]"
OracleConnector,3839280,PURCH_ORDER_NUM,12,,,50,string[max=50]
OracleConnector,3839280,PURCH_ORDER_ID,12,,,32,string[max=32]
OracleConnector,3839280,ITEM_NUM,12,,,50,string[max=50]
OracleConnector,3839280,PURCH_ORDER_ITEM_DETAIL_ID,12,,,32,string[max=32]
OracleConnector,3839280,PURCH_ORDER_DTE,9,,,10,date
OracleConnector,3839280,WHSE_LOCATION_NUM,3,,,11,"decimal[11,0]"
ODBCConnector,3854961,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3854961,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3855082,ACCT_ID,12,,,11,nullable string[max=11]
OracleConnector,3855082,RFND_AMT,2,,2,8,"nullable decimal[8,2]"
OracleConnector,3855082,INTEGRATION_ID_TXT,12,,,15,nullable string[max=15]
OracleConnector,3855140,ACCT_ID,12,,,32,string[max=32]
OracleConnector,3855140,ACCT_NUM,12,,,11,string[max=11]
ODBCConnector,3869868,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3869868,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3870168,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3870168,SEVERITY,-6,,,,int8
OracleConnector,3870438,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3870438,CNTCT_NUM,2,,,10,"decimal[10,0]"
OracleConnector,3870438,CNTCT_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,3870438,HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,3870438,LOAD_ID,12,,,30,string[max=30]
OracleConnector,3870438,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,3870438,HCP_ID,12,,,32,string[max=32]
OracleConnector,3870438,CNTCT_MTHD_CDE,2,,,3,"decimal[3,0]"
ODBCConnector,3886406,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3886406,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3886706,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3886706,SEVERITY,-6,,,,int8
OracleConnector,3886858,CNTRL_ID,2,,,10,"decimal[10,0]"
OracleConnector,3886858,LKP_KEY,2,,,1,"decimal[1,0]"
OracleConnector,3887122,PREFER_FLG,2,,,1,"decimal[1,0]"
OracleConnector,3887122,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,3887122,HCP_CNTCT_PREFER_ID,12,,,32,string[max=32]
OracleConnector,3887191,CNTCT_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,3887191,CNTCT_MTHD_CDE,2,,,3,"decimal[3,0]"
OracleConnector,3887191,CNTCT_TYPE_CDE,2,,,3,"decimal[3,0]"
OracleConnector,3887191,HCP_CNTCT_PREFER_ID_NEW,12,,,32,nullable string[max=32]
OracleConnector,3887191,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,3887191,HCP_LOCATION_ID,12,,,32,string[max=32]
ODBCConnector,3899268,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,3899268,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,3899568,ERROR_CD,12,,,10,string[max=10]
OracleConnector,3899568,SEVERITY,-6,,,,int8
OracleConnector,3899924,PRSCRT_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3899924,MIDDLE_NAM,12,,,35,nullable string[max=35]
OracleConnector,3899924,NPI_NUM,3,,,10,"decimal[10,0]"
OracleConnector,3899924,NPI_SRC_FLG,3,,,1,"decimal[1,0]"
OracleConnector,3899924,ORG_NAM,12,,,150,nullable string[max=150]
OracleConnector,3899924,SPPRT_DOC_REQ_SEND_TO_CDE,3,,,3,"decimal[3,0]"
OracleConnector,3899924,LAST_NAM,12,,,35,nullable string[max=35]
OracleConnector,3899924,SUFFIX_TXT,12,,,20,nullable string[max=20]
OracleConnector,3899924,PREFIX_TXT,12,,,20,nullable string[max=20]
